Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200205202000,1016.709,0,0,0,31,0.46,0,97.47915,1.444557,4.070221,5.906402,5.762726,6.016998,7.726471,6.371521,8.187286,8.916321,0.1798,0.0121,7.4611,9.5686,2.6143,1.0352,9999999,0.0573,6.6543,60.3614,4.9032,1.1712,9999999,0.0566,8.6056,67.5573,5.119,1.1649,9999999,0.0602,8.814201,64.659,5.0331,1.1749,-8.851565,-471.6468,53.28401,0,-4.430311,-235.8234,53.22954,0,30.3861,7.989248,
20200205202100,1016.709,0,0,0,45,0.41,0,97.37714,1.587357,4.059265,5.895355,5.757202,6.005951,7.720856,6.360412,8.187286,8.916321,0.1798,0.0122,7.4376,9.5679,2.6143,1.0355,9999999,0.0572,6.6543,60.361,4.9032,1.171,9999999,0.0565,8.6027,67.5567,5.119,1.1646,9999999,0.0602,8.8228,64.6589,5.0331,1.1748,-8.913899,-474.9683,53.28401,0,-4.49271,-239.1449,53.22954,0,30.3751,7.989288,
20200205202200,1016.713,0,0,0,55,0.69,0,97.48009,1.492943,4.048706,5.890198,5.746552,5.99527,7.721283,6.36084,8.187683,8.916748,0.1798,0.0122,7.417,9.5675,2.6143,1.0356,9999999,0.0577,6.6157,60.3631,4.9032,1.1724,9999999,0.0564,8.5882,67.5563,5.119,1.1644,9999999,0.0603,8.8691,64.6597,5.0331,1.1753,-8.913902,-474.9684,53.28401,0,-4.492712,-239.1449,53.22954,0,30.39257,7.989374,
20200205202300,1016.716,0,0,0,76,0.57,0,97.37883,1.683983,4.043518,5.884979,5.741333,5.984528,7.716003,6.350037,8.18805,8.917084,0.1798,0.0121,7.4258,9.5684,2.6143,1.0353,9999999,0.0572,6.5621,60.3611,4.9032,1.171,9999999,0.0563,8.5998,67.556,5.119,1.1642,9999999,0.0602,8.8055,64.659,5.0331,1.1748,-8.976246,-478.2904,53.28401,0,-4.555115,-242.4666,53.22954,0,30.36477,7.989485,
20200205202400,1016.651,0,0,0,77,0.7,0,97.20942,1.636879,4.0383,5.874176,5.73056,5.973724,7.716278,6.344788,8.188324,8.917389,0.1798,0.0121,7.4346,9.5686,2.6143,1.0352,9999999,0.0571,6.6216,60.3608,4.9032,1.1708,9999999,0.0565,8.5882,67.5567,5.119,1.1646,9999999,0.0604,8.8633,64.66,5.0331,1.1755,-8.976256,-478.2909,53.28401,0,-4.55512,-242.4669,53.22954,0,30.38854,7.989525,
20200205202500,1016.651,0,0,0,85,0.61,0,97.07342,1.541672,4.027344,5.857605,5.719513,5.957123,7.710694,6.339233,8.188324,8.917389,0.1798,0.0122,7.4199,9.5681,2.6143,1.0354,9999999,0.0573,6.6692,60.3613,4.9032,1.1712,9999999,0.0561,8.5824,67.5547,5.119,1.1635,9999999,0.0604,8.8344,64.6599,5.0331,1.1753,-8.976256,-478.2909,53.28401,0,-4.55512,-242.4669,53.22954,0,30.3828,7.989683,
20200205202600,1016.721,0,0,0,86,0.76,0,96.69988,1.494476,4.022064,5.846771,5.708679,5.951782,7.710877,6.328339,8.188538,8.917602,0.1798,0.0121,7.4023,9.5689,2.6143,1.0351,9999999,0.0574,6.6127,60.3621,4.9032,1.1717,9999999,0.0562,8.5969,67.5555,5.119,1.164,9999999,0.0598,8.8286,64.6571,5.0331,1.1737,-8.976262,-478.2912,53.28401,0,-4.555123,-242.4671,53.22954,0,30.39634,7.989683,
20200205202700,1016.722,0,0,0,67,0.66,0,96.93828,1.589996,4.016754,5.8414,5.697784,5.935364,7.711059,6.322937,8.188721,8.917786,0.1798,0.0121,7.3846,9.5688,2.6143,1.0352,9999999,0.0565,6.577,60.3581,4.9032,1.169,9999999,0.0561,8.6143,67.5548,5.119,1.1636,9999999,0.0599,8.8373,64.6576,5.0331,1.174,-8.976265,-478.2914,53.28401,0,-4.555124,-242.4671,53.22954,0,30.37864,7.989827,
20200205202800,1016.724,0,0,0,75,0.75,0,96.97258,1.542656,4.005951,5.830475,5.692413,5.929962,7.705597,6.317536,8.188842,8.917938,0.1799,0.0118,7.3817,9.5711,2.6143,1.0344,9999999,0.0569,6.6038,60.3597,4.9032,1.1701,9999999,0.056,8.5882,67.5539,5.119,1.1631,9999999,0.0601,8.7968,64.6586,5.0331,1.1746,-8.976144,-478.285,53.28401,0,-4.617461,-245.7853,53.22954,0,30.36155,7.989761,
20200205202900,1016.724,0,0,0,88,0.7,0,96.59857,1.685463,4.000488,5.819428,5.681366,5.918915,7.699982,6.312012,8.183227,8.917938,0.1798,0.012,7.3729,9.5695,2.6143,1.035,9999999,0.0569,6.5978,60.3596,4.9032,1.17,9999999,0.0558,8.5911,67.5528,5.119,1.1625,9999999,0.0599,8.8373,64.6574,5.0331,1.1739,-8.976144,-478.285,53.28401,0,-4.617461,-245.7853,53.22954,0,30.37829,7.989841,
20200205203000,1016.725,0,0,0,74,0.65,0,96.59881,1.780869,3.995087,5.808472,5.67041,5.907959,7.700104,6.301025,8.183319,8.91803,0.1798,0.0121,7.3934,9.5686,2.6143,1.0352,9999999,0.0568,6.6097,60.3593,4.9032,1.1698,9999999,0.0562,8.6027,67.5552,5.119,1.1638,9999999,0.0601,8.8286,64.6586,5.0331,1.1746,-8.976166,-478.2862,53.28401,0,-4.617473,-245.7859,53.22954,0,30.41151,7.989952,
20200205203100,1016.726,0,0,0,77,1.21,0,96.90503,1.781036,3.989716,5.797516,5.664978,5.897003,7.700195,6.290008,8.18341,8.918122,0.1798,0.0122,7.3846,9.5682,2.6143,1.0354,9999999,0.0573,6.577,60.3615,4.9032,1.1713,9999999,0.0564,8.5911,67.5565,5.119,1.1645,9999999,0.0601,8.8315,64.6585,5.0331,1.1746,-8.976186,-478.2872,53.28401,0,-4.679881,-249.1079,53.22954,0,30.41141,7.989985,
20200205203200,1016.726,0,0,0,91,0.34,0,96.53117,1.733574,3.989777,5.78653,5.654022,5.885986,7.689026,6.284515,8.183502,8.918213,0.1798,0.0122,7.3493,9.5675,2.6143,1.0356,9999999,0.0567,6.6127,60.3587,4.9032,1.1694,9999999,0.0564,8.6027,67.5565,5.119,1.1645,9999999,0.0597,8.8691,64.6567,5.0331,1.1735,-8.976077,-478.2814,53.28401,0,-4.679825,-249.1049,53.22954,0,30.38177,7.990025,
20200205203300,1016.726,0,0,0,81,0.63,0,95.06909,1.876381,3.984314,5.775482,5.642975,5.874939,7.689026,6.273468,8.183502,8.918213,0.1798,0.0121,7.3523,9.5691,2.6143,1.0351,9999999,0.0567,6.5919,60.3588,4.9032,1.1695,9999999,0.0562,8.608499,67.5551,5.119,1.1638,9999999,0.0595,8.8257,64.6555,5.0331,1.1728,-8.976077,-478.2814,53.28401,0,-4.679825,-249.1049,53.22954,0,30.38978,7.990038,
20200205203400,1016.727,0,0,0,79,0.46,0,94.8992,1.828888,3.973419,5.77002,5.631988,5.863953,7.689118,6.273498,8.183563,8.918274,0.1798,0.0122,7.367,9.5679,2.6143,1.0355,9999999,0.0574,6.5651,60.3618,4.9032,1.1715,9999999,0.0565,8.5969,67.5567,5.119,1.1646,9999999,0.0598,8.843099,64.657,5.0331,1.1736,-8.976112,-478.2832,53.28401,0,-4.679843,-249.1059,53.22954,0,30.33227,7.990222,
20200205203500,1016.727,0,0,0,67,0.52,0,94.9673,1.971779,3.962524,5.759033,5.626526,5.847382,7.677948,6.268005,8.183594,8.918305,0.1798,0.0121,7.3523,9.5691,2.6143,1.0351,9999999,0.0569,6.5473,60.36,4.9032,1.1703,9999999,0.0564,8.594,67.5564,5.119,1.1644,9999999,0.0595,8.8228,64.6554,5.0331,1.1727,-8.97614,-478.2847,53.28401,0,-4.742255,-252.428,53.22954,0,30.37208,7.990268,
20200205203600,1016.735,0,0,0,68,0.59,0,94.73098,1.782822,3.957733,5.754212,5.621735,5.842621,7.678711,6.263214,8.184387,8.919129,0.1798,0.0122,7.3463,9.5679,2.6143,1.0355,9999999,0.0569,6.5294,60.3599,4.9032,1.1702,9999999,0.0561,8.5998,67.5549,5.119,1.1637,9999999,0.06,8.8373,64.6582,5.0331,1.1744,-8.976161,-478.2858,53.28401,0,-4.742266,-252.4286,53.22954,0,30.41069,7.99017,
20200205203700,1016.735,0,0,0,77,0.6,0,94.96899,1.973236,3.95227,5.743164,5.616211,5.837097,7.673096,6.25766,8.184387,8.919129,0.1798,0.0122,7.3258,9.5681,2.6143,1.0354,9999999,0.0574,6.5651,60.3618,4.9032,1.1715,9999999,0.0563,8.5911,67.5555,5.119,1.164,9999999,0.0605,8.82,64.6604,5.0331,1.1756,-8.976161,-478.2858,53.28401,0,-4.742266,-252.4286,53.22954,0,30.34417,7.990274,
20200205203800,1016.734,0,0,0,60,0.82,0,94.66271,1.925407,3.952148,5.737549,5.610565,5.820404,7.672974,6.252014,8.184265,8.919006,0.1798,0.0121,7.3169,9.5691,2.6143,1.0351,9999999,0.0567,6.5175,60.3589,4.9032,1.1695,9999999,0.0559,8.564999,67.5537,5.119,1.163,9999999,0.0603,8.8084,64.6595,5.0331,1.1752,-8.976054,-478.2802,53.28401,0,-4.804607,-255.747,53.22954,0,30.33988,7.990334,
20200205203900,1016.733,0,0,0,49,0.39,0,94.15247,2.020439,3.946625,5.720886,5.599457,5.809265,7.667267,6.246368,8.184143,8.918884,0.1798,0.0121,7.314,9.568499,2.6143,1.0353,9999999,0.0567,6.4936,60.359,4.9032,1.1696,9999999,0.0566,8.594,67.5574,5.119,1.165,9999999,0.0598,8.817099,64.6568,5.0331,1.1736,-8.97597,-478.2756,53.28401,0,-4.804562,-255.7446,53.22954,0,30.33464,7.990419,
20200205204000,1016.603,0,0,0,67,0.43,0,93.64386,1.878876,3.936279,5.716004,5.58905,5.798828,7.667969,6.241455,8.184845,8.919586,0.1798,0.0119,7.314,9.5702,2.6143,1.0347,9999999,0.0572,6.5324,60.3609,4.9032,1.1709,9999999,0.0562,8.5882,67.5552,5.119,1.1638,9999999,0.0596,8.8344,64.6559,5.0331,1.173,-8.975901,-478.272,53.28401,0,-4.804525,-255.7426,53.22954,0,30.42702,7.990492,
20200205204100,1016.603,0,0,0,75,0.8,0,93.54186,1.926483,3.930786,5.704956,5.583527,5.787781,7.667969,6.241455,8.184845,8.919586,0.1798,0.012,7.3051,9.5693,2.6143,1.035,9999999,0.0572,6.4996,60.3612,4.9032,1.1711,9999999,0.0567,8.585301,67.5578,5.119,1.1652,9999999,0.0602,8.8228,64.659,5.0331,1.1748,-8.975901,-478.272,53.28401,0,-4.804525,-255.7426,53.22954,0,30.36834,7.990735,
20200205204200,1016.608,0,0,0,91,0.91,0,93.95103,1.927483,3.925812,5.699921,5.578491,5.777252,7.657257,6.230896,8.185364,8.920135,0.1798,0.012,7.3051,9.5693,2.6143,1.035,9999999,0.0571,6.5205,60.3607,4.9032,1.1708,9999999,0.0564,8.5824,67.5565,5.119,1.1645,9999999,0.0601,8.8228,64.6584,5.0331,1.1745,-8.975846,-478.269,53.28401,0,-4.804496,-255.7411,53.22954,0,30.37107,7.990853,
20200205204300,1016.68,0,0,0,77,0.86,0,93.95195,1.975883,3.920715,5.68927,5.567871,5.766602,7.657684,6.231293,8.185791,8.920562,0.1798,0.0121,7.2904,9.5689,2.6143,1.0351,9999999,0.0567,6.5175,60.3591,4.9032,1.1696,9999999,0.056,8.5679,67.5542,5.119,1.1633,9999999,0.0599,8.817099,64.6577,5.0331,1.1741,-8.975809,-478.267,53.28401,0,-4.866872,-259.0613,53.22954,0,30.32488,7.991071,
20200205204400,1016.676,0,0,0,130,0.52,0,93.37302,2.117935,3.914886,5.677856,5.561981,5.755158,7.657287,6.219849,8.185394,8.920166,0.1798,0.012,7.2875,9.5695,2.6143,1.035,9999999,0.057,6.5294,60.3604,4.9032,1.1705,9999999,0.0566,8.5882,67.5572,5.119,1.1649,9999999,0.06,8.8344,64.658,5.0331,1.1742,-8.975906,-478.2722,53.28401,0,-4.866925,-259.0641,53.22954,0,30.38064,7.991104,
20200205204500,1016.608,0,0,0,99,0.48,0,93.20301,2.117935,3.914886,5.666809,5.556458,5.749634,7.651672,6.214294,8.185394,8.920166,0.1798,0.012,7.2757,9.5696,2.6143,1.0349,9999999,0.0562,6.5026,60.3567,4.9032,1.168,9999999,0.0561,8.6056,67.5548,5.119,1.1636,9999999,0.0599,8.8228,64.6578,5.0331,1.1741,-8.975906,-478.2722,53.28401,0,-4.866925,-259.0641,53.22954,0,30.29859,7.991234,
20200205204600,1016.68,0,0,0,66,0.63,0,93.50994,1.928307,3.90979,5.667236,5.545838,5.738983,7.646484,6.209168,8.180206,8.920594,0.1801,0.012,7.2845,9.583201,2.6155,1.035,9999999,0.0571,6.5086,60.3605,4.9032,1.1706,9999999,0.0563,8.5911,67.556,5.119,1.1642,9999999,0.0601,8.8113,64.6585,5.0331,1.1746,-8.97586,-478.2698,53.28401,0,-4.929296,-262.3841,53.22954,0,30.37256,7.991189,
20200205204700,1016.616,0,0,0,76,0.52,0,93.37466,2.024155,3.910095,5.656494,5.540619,5.733765,7.64685,6.203949,8.180542,8.920959,0.1801,0.0121,7.2757,9.582501,2.6155,1.0353,9999999,0.0574,6.5086,60.3619,4.9032,1.1716,9999999,0.0564,8.5969,67.5562,5.119,1.1643,9999999,0.0602,8.8257,64.659,5.0331,1.1749,-8.975821,-478.2677,53.28401,0,-4.929274,-262.383,53.22954,0,30.36298,7.991281,
20200205204800,1016.611,0,0,0,62,0.62,0,93.54366,2.118477,3.904205,5.64502,5.534668,5.716766,7.640778,6.203491,8.180054,8.920471,0.1801,0.012,7.2285,9.584,2.6155,1.0348,9999999,0.0573,6.5175,60.3615,4.9032,1.1713,9999999,0.0564,8.6027,67.5566,5.119,1.1645,9999999,0.0597,8.7997,64.6566,5.0331,1.1734,-8.975788,-478.266,53.28401,0,-4.929256,-262.382,53.22954,0,30.37469,7.991366,
20200205204900,1016.679,0,0,0,64,0.49,0,93.30563,1.880455,3.898743,5.633972,5.523621,5.711243,7.635162,6.197937,8.180054,8.920471,0.1801,0.0121,7.255,9.5827,2.6155,1.0352,9999999,0.0566,6.4936,60.3586,4.9032,1.1693,9999999,0.0563,8.585301,67.5559,5.119,1.1642,9999999,0.0595,8.8257,64.6558,5.0331,1.1729,-8.975788,-478.266,53.28401,0,-4.929256,-262.382,53.22954,0,30.3587,7.991459,
20200205205000,1016.69,0,0,0,75,0.71,0,93.13798,2.12056,3.894256,5.629486,5.519165,5.701264,7.636261,6.199005,8.181183,8.9216,0.1801,0.0122,7.2462,9.5822,2.6155,1.0354,9999999,0.0574,6.5413,60.362,4.9032,1.1717,9999999,0.0562,8.5679,67.5554,5.119,1.1639,9999999,0.0597,8.793899,64.6564,5.0331,1.1733,-8.975761,-478.2645,53.28401,0,-4.929242,-262.3812,53.22954,0,30.39464,7.991446,
20200205205100,1016.623,0,0,0,103,0.55,0,93.17229,2.025612,3.888916,5.624084,5.513764,5.690338,7.630798,6.193573,8.17569,8.921753,0.1801,0.0122,7.2403,9.582,2.6155,1.0354,9999999,0.0566,6.5264,60.3586,4.9032,1.1693,9999999,0.0563,8.5708,67.5559,5.119,1.1641,9999999,0.0603,8.8373,64.6598,5.0331,1.1753,-8.975737,-478.2632,53.28401,0,-4.991624,-265.7018,53.22954,0,30.39936,7.991485,
20200205205200,1016.624,0,0,0,60,0.46,0,93.44457,1.883011,3.889008,5.613159,5.502838,5.679413,7.630921,6.188141,8.170166,8.921875,0.1801,0.012,7.2285,9.5836,2.6155,1.0349,9999999,0.0572,6.5205,60.361,4.9032,1.171,9999999,0.0566,8.5911,67.5577,5.119,1.1651,9999999,0.0594,8.8373,64.655,5.0331,1.1725,-8.975717,-478.2622,53.28401,0,-4.991612,-265.7012,53.22954,0,30.39228,7.991663,
20200205205300,1016.624,0,0,0,89,0.74,0,93.81862,2.073433,3.878082,5.602142,5.497314,5.668366,7.625305,6.177094,8.170166,8.921875,0.1801,0.012,7.2226,9.5833,2.6155,1.035,9999999,0.0568,6.5086,60.3594,4.9032,1.1699,9999999,0.0561,8.5534,67.5544,5.119,1.1634,9999999,0.0601,8.817099,64.6583,5.0331,1.1745,-8.975717,-478.2622,53.28401,0,-4.991612,-265.7012,53.22954,0,30.3658,7.99163,
20200205205400,1016.618,0,0,0,62,1.09,0,93.44318,2.072212,3.87204,5.590485,5.491211,5.662232,7.624664,6.176453,8.169494,8.921204,0.1801,0.0121,7.2285,9.5827,2.6155,1.0352,9999999,0.0573,6.5532,60.3615,4.9032,1.1713,9999999,0.0561,8.5766,67.5545,5.119,1.1634,9999999,0.0602,8.8344,64.6589,5.0331,1.1748,-8.975822,-478.2678,53.28401,0,-4.991672,-265.7043,53.22954,0,30.35938,7.991695,
20200205205500,1016.552,0,0,0,120,0.73,0,92.59354,2.120239,3.872223,5.585174,5.485901,5.645874,7.624878,6.165588,8.169738,8.921418,0.1801,0.0122,7.199,9.5822,2.6155,1.0354,9999999,0.057,6.5056,60.3603,4.9032,1.1704,9999999,0.0564,8.5737,67.5561,5.119,1.1643,9999999,0.06,8.840201,64.6579,5.0331,1.1742,-8.975784,-478.2658,53.28401,0,-5.054045,-269.0245,53.22954,0,30.36635,7.991722,
20200205205600,1016.486,0,0,0,28,0.68,0,92.4919,2.168175,3.866913,5.568787,5.48056,5.640534,7.619446,6.160217,8.169922,8.9216,0.1801,0.0122,7.2137,9.5822,2.6155,1.0354,9999999,0.057,6.4639,60.3603,4.9032,1.1705,9999999,0.0563,8.585301,67.5558,5.119,1.1641,9999999,0.0598,8.8257,64.657,5.0331,1.1736,-8.975759,-478.2645,53.28401,0,-5.054031,-269.0237,53.22954,0,30.29515,7.991867,
20200205205700,1016.486,0,0,0,67,0.74,0,91.13173,2.168175,3.866913,5.568787,5.469513,5.63501,7.613861,6.154694,8.169922,8.9216,0.1801,0.0121,7.2197,9.5829,2.6155,1.0351,9999999,0.057,6.4728,60.3603,4.9032,1.1705,9999999,0.0566,8.5708,67.5572,5.119,1.1649,9999999,0.06,8.8286,64.6582,5.0331,1.1743,-8.975759,-478.2645,53.28401,0,-5.054031,-269.0237,53.22954,0,30.35865,7.991906,
20200205205800,1016.494,0,0,0,71,0.56,0,92.08572,2.407875,3.856781,5.558594,5.45932,5.624786,7.609131,6.149994,8.170807,8.922516,0.1801,0.012,7.1931,9.583201,2.6155,1.035,9999999,0.057,6.449,60.3602,4.9032,1.1704,9999999,0.0564,8.5795,67.5561,5.119,1.1643,9999999,0.0596,8.814201,64.6561,5.0331,1.1731,-8.975738,-478.2633,53.28401,0,-5.05402,-269.0231,53.22954,0,30.35721,7.991965,
20200205205900,1016.501,0,0,0,131,0.38,0,91.50911,2.171165,3.851929,5.548218,5.454468,5.61441,7.615448,6.156189,8.171539,8.923248,0.1801,0.0119,7.1931,9.5843,2.6155,1.0347,9999999,0.0569,6.4758,60.3597,4.9032,1.1701,9999999,0.056,8.594,67.5539,5.119,1.1631,9999999,0.0605,8.82,64.6606,5.0331,1.1758,-8.975719,-478.2623,53.28401,0,-5.054009,-269.0226,53.22954,0,30.37192,7.992031,
20200205210000,1016.506,0,0,0,77,0.54,0,91.06822,2.219841,3.846985,5.543213,5.449494,5.603912,7.604798,6.14566,8.172119,8.923858,0.1801,0.0122,7.1754,9.581801,2.6155,1.0355,9999999,0.0571,6.4818,60.3606,4.9032,1.1707,9999999,0.056,8.5766,67.5541,5.119,1.1632,9999999,0.0601,8.8605,64.6587,5.0331,1.1747,-8.975704,-478.2615,53.28401,0,-5.116395,-272.3433,53.22954,0,30.34115,7.992104,
20200205210100,1016.506,0,0,0,48,0.57,0,91.61231,2.124626,3.836029,5.537689,5.438476,5.592896,7.604798,6.140137,8.172119,8.923858,0.1801,0.012,7.1607,9.5838,2.6155,1.0348,9999999,0.0566,6.5294,60.3584,4.9032,1.1692,9999999,0.0563,8.5795,67.556,5.119,1.1642,9999999,0.0598,8.814201,64.6572,5.0331,1.1738,-8.975704,-478.2615,53.28401,0,-5.116395,-272.3433,53.22954,1,30.34164,7.992077,
20200205210200,1016.503,0,0,0,119,0.55,0,91.5777,2.028862,3.830292,5.526398,5.432678,5.587097,7.598907,6.139862,8.171814,8.923554,0.1801,0.012,7.1784,9.5834,2.6155,1.035,9999999,0.0574,6.446,60.3622,4.9032,1.1717,9999999,0.056,8.5737,67.5541,5.119,1.1632,9999999,0.06,8.840201,64.6579,5.0331,1.1742,-8.97569,-478.2608,53.28401,0,-5.116388,-272.343,53.22954,1,30.37895,7.992235,
20200205210300,1016.508,0,0,0,24,0.42,0,91.30674,2.363091,3.819824,5.521362,5.427643,5.582062,7.593811,6.134796,8.172333,8.924072,0.1801,0.0121,7.137,9.5827,2.6155,1.0352,9999999,0.0565,6.4549,60.3579,4.9032,1.1688,9999999,0.056,8.5592,67.554,5.119,1.1632,9999999,0.0598,8.7968,64.6571,5.0331,1.1737,-8.975679,-478.2602,53.28401,0,160.7293,8555.544,53.22954,1,30.38694,7.992301,
20200205210400,1016.512,0,0,0,84,0.6,0,90.52543,2.078209,3.814728,5.510712,5.411499,5.576904,7.594208,6.129639,8.17276,8.924499,0.1801,0.0121,7.1666,9.5829,2.6155,1.0351,9999999,0.057,6.4281,60.36,4.9032,1.1703,9999999,0.0561,8.5708,67.5544,5.119,1.1634,9999999,0.0598,8.8026,64.6569,5.0331,1.1736,-8.975799,-478.2666,53.28401,0,163.352,8695.152,53.22954,1,30.3494,7.992182,
20200205210500,1016.512,0,0,0,306,0.38,0,90.45742,2.221031,3.803802,5.499695,5.411499,5.560364,7.588623,6.124115,8.17276,8.924499,0.1801,0.012,7.1577,9.5838,2.6155,1.0348,9999999,0.0575,6.4758,60.3623,4.9032,1.1718,9999999,0.0562,8.5824,67.5555,5.119,1.1639,9999999,0.0604,8.8749,64.6599,5.0331,1.1754,-8.975799,-478.2666,53.28401,0,165.1615,8791.47,53.22954,1,30.37145,7.992248,
20200205210600,1016.508,0,0,0,123,1.86,0,90.45655,2.172638,3.803436,5.493774,5.405579,5.554443,7.582611,6.118164,8.172333,8.924072,0.1801,0.0121,7.1931,9.5829,2.6155,1.0351,9999999,0.0574,6.452,60.3618,4.9032,1.1715,9999999,0.0565,8.5679,67.5568,5.119,1.1646,9999999,0.0605,8.8315,64.6604,5.0331,1.1756,-8.975772,-478.2651,53.28401,0,0.06239554,3.321285,53.22954,1,30.35555,7.992248,
20200205210700,1016.512,0,0,0,138,0.32,0,90.38939,2.268623,3.798309,5.494171,5.400452,5.5383,7.583008,6.118561,8.17273,8.924499,0.1801,0.012,7.1016,9.5838,2.6155,1.0348,9999999,0.0571,6.452,60.3609,4.9032,1.1709,9999999,0.0563,8.562101,67.5559,5.119,1.1642,9999999,0.06,8.7881,64.6581,5.0331,1.1743,-8.975748,-478.2638,53.28401,0,-1.559884,-83.03191,53.22954,1,30.39547,7.992393,
20200205210800,1016.515,0,0,0,89,0.27,0,89.43789,2.316856,3.798614,5.48346,5.395233,5.538574,7.577728,6.113342,8.173065,8.924835,0.1801,0.012,7.1045,9.583901,2.6155,1.0348,9999999,0.0567,6.3864,60.3587,4.9032,1.1694,9999999,0.056,8.5563,67.5542,5.119,1.1633,9999999,0.0601,8.8055,64.6584,5.0331,1.1745,-8.975727,-478.2627,53.28401,0,-2.495809,-132.8508,53.22954,1,30.36947,7.992485,
20200205210900,1016.515,0,0,0,61,0.12,0,89.43789,2.174026,3.787689,5.472412,5.384216,5.527588,7.572113,6.113342,8.173065,8.924835,0.1801,0.012,7.1311,9.5834,2.6155,1.035,9999999,0.0565,6.4371,60.3581,4.9032,1.169,9999999,0.0563,8.5737,67.556,5.119,1.1642,9999999,0.0602,8.8055,64.6593,5.0331,1.175,-8.975727,-478.2627,53.28401,0,-3.244552,-172.706,53.22954,1,30.36743,7.992544,
20200205211000,1016.518,0,0,0,288,0.26,0,89.67647,2.126915,3.782471,5.46164,5.373474,5.516785,7.572388,6.102508,8.17334,8.92511,0.1801,0.0122,7.1311,9.5821,2.6155,1.0354,9999999,0.0573,6.4281,60.3615,4.9032,1.1713,9999999,0.0563,8.5679,67.5559,5.119,1.1642,9999999,0.0599,8.791,64.6576,5.0331,1.174,-8.975716,-478.2621,53.28401,0,-3.806104,-202.5972,53.22954,1,30.371,7.99261,
20200205211100,1016.52,0,0,0,79,0.56,0,89.88095,2.127304,3.777161,5.456329,5.368134,5.505951,7.566986,6.102722,8.173554,8.925323,0.1801,0.0121,7.1016,9.5829,2.6155,1.0351,9999999,0.0567,6.4549,60.359,4.9032,1.1696,9999999,0.0563,8.585301,67.5557,5.119,1.1641,9999999,0.0601,8.843099,64.6586,5.0331,1.1746,-8.975713,-478.2619,53.28401,0,-4.180473,-222.5246,53.22954,1,30.37447,7.992682,
20200205211200,1016.521,0,0,0,137,0.18,0,90.32338,2.222847,3.77185,5.450958,5.368286,5.495056,7.567138,6.091797,8.173737,8.925506,0.1801,0.0121,7.1223,9.5829,2.6155,1.0351,9999999,0.0573,6.4281,60.3616,4.9032,1.1713,9999999,0.0566,8.5679,67.5574,5.119,1.165,9999999,0.06,8.8286,64.658,5.0331,1.1743,-8.975706,-478.2616,53.28401,0,-4.492446,-239.1308,53.22954,1,30.31486,7.992702,
20200205211300,1016.521,0,0,0,15,0.27,0,90.25537,2.03241,3.766388,5.439942,5.362793,5.495056,7.561554,6.091797,8.173737,8.925506,0.1801,0.012,7.075,9.5836,2.6155,1.0349,9999999,0.0563,6.4192,60.357,4.9032,1.1682,9999999,0.0562,8.5389,67.5554,5.119,1.1639,9999999,0.0595,8.793899,64.6557,5.0331,1.1729,-8.975706,-478.2616,53.28401,0,-4.679631,-249.0946,53.22954,1,30.32249,7.992867,
20200205211400,1016.523,0,0,0,113,0.23,0,89.98359,2.270714,3.761047,5.43457,5.351898,5.484161,7.561706,6.086395,8.173858,8.925659,0.1801,0.012,7.1134,9.5834,2.6155,1.035,9999999,0.0568,6.4698,60.3592,4.9032,1.1697,9999999,0.0563,8.5766,67.5556,5.119,1.164,9999999,0.0602,8.793899,64.6592,5.0331,1.175,-8.975698,-478.2612,53.28401,0,-4.866812,-259.0581,53.22954,1,30.36724,7.992847,
20200205211500,1016.524,0,0,0,60,0.44,0,88.96358,2.080467,3.761139,5.429138,5.346466,5.473267,7.556214,6.080963,8.173981,8.92575,0.1801,0.012,7.0839,9.5838,2.6155,1.0348,9999999,0.0567,6.3774,60.359,4.9032,1.1696,9999999,0.0565,8.5708,67.5571,5.119,1.1648,9999999,0.0606,8.8344,64.6611,5.0331,1.1761,-8.975698,-478.2611,53.28401,0,-4.991602,-265.7007,53.22954,1,30.36755,7.99282,
