Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200208194100,1005.505,0,0,0,117,0.45,0,99.09925,7.734779,8.121765,8.172424,8.245606,8.386505,7.281158,7.387298,6.824158,8.567138,0.1795,0.0139,9.4514,9.5533,2.6143,1.0403,9999999,0.0565,6.2969,60.7609,4.9156,1.1689,9999999,0.054,8.1666,65.6939,5.0648,1.1574,9999999,0.0582,7.8658,64.9527,5.0422,1.1689,1.597381,79.66907,49.87482,0,2.695524,146.06,54.18611,0,30.41234,7.431685,
20200208194200,1005.505,0,0,0,123,0.35,0,99.16725,7.687226,8.104919,8.166809,8.234375,8.375244,7.275604,7.387329,6.824188,8.572785,0.1795,0.0137,9.413999,9.555101,2.6143,1.0397,9999999,0.0571,6.3148,60.7635,4.9156,1.1707,9999999,0.0541,8.187,65.6946,5.0648,1.1578,9999999,0.0586,7.8483,64.9551,5.0422,1.1703,1.59741,79.67051,49.87482,0,2.695573,146.0626,54.18611,0,30.39567,7.430923,
20200208194300,1005.573,0,0,0,122,0.43,0,99.30322,7.687256,8.099304,8.155548,8.234375,8.369629,7.275604,7.387329,6.824188,8.572815,0.1795,0.0139,9.4543,9.5531,2.6143,1.0404,9999999,0.0566,6.3267,60.7611,4.9156,1.1691,9999999,0.0542,8.187,65.6948,5.0648,1.1579,9999999,0.0585,7.8249,64.9542,5.0422,1.1698,1.530874,76.35207,49.87482,0,2.63435,142.7452,54.18611,0,30.40591,7.430231,
20200208194400,1005.505,0,0,0,129,0.38,0,99.30324,7.687271,8.082458,8.144318,8.22873,8.363983,7.275634,7.381744,6.824188,8.572815,0.1795,0.0137,9.437,9.5546,2.6143,1.0399,9999999,0.0565,6.2939,60.7607,4.9156,1.1688,9999999,0.0544,8.1899,65.696,5.0648,1.1585,9999999,0.0583,7.8395,64.9534,5.0422,1.1693,1.464314,73.03238,49.87482,0,2.634348,142.7451,54.18611,0,30.37765,7.42983,
20200208194500,1005.505,0,0,0,134,0.35,0,99.26925,7.639694,8.076813,8.144318,8.223114,8.358338,7.275634,7.381744,6.824188,8.572815,0.1795,0.0137,9.413999,9.5548,2.6143,1.0398,9999999,0.0565,6.2132,60.761,4.9156,1.169,9999999,0.0544,8.2045,65.6962,5.0648,1.1586,9999999,0.0585,7.8483,64.9545,5.0422,1.1699,1.464314,73.03238,49.87482,0,2.634348,142.7451,54.18611,0,30.34607,7.429338,
20200208194600,1005.505,0,0,0,140,0.19,0,99.50717,7.830017,8.071198,8.138702,8.217498,8.352722,7.275634,7.37616,6.824218,8.572846,0.1795,0.0138,9.4427,9.5542,2.6143,1.04,9999999,0.0569,6.3088,60.7629,4.9156,1.1703,9999999,0.0545,8.117,65.6965,5.0648,1.1588,9999999,0.0579,7.8219,64.9513,5.0422,1.1681,1.464314,73.03238,49.87482,0,2.634349,142.7451,54.18611,0,30.37995,7.428775,
20200208194700,1005.573,0,0,0,156,0.24,0,99.37124,7.687294,8.054322,8.133087,8.211883,8.341461,7.275634,7.37619,6.824218,8.572846,0.1795,0.0137,9.4025,9.5546,2.6143,1.0399,9999999,0.0567,6.255,60.762,4.9156,1.1697,9999999,0.0544,8.1957,65.6962,5.0648,1.1586,9999999,0.058,7.8278,64.9519,5.0422,1.1685,1.464315,73.03242,49.87482,0,2.573087,139.4255,54.18611,0,30.38696,7.428271,
20200208194800,1005.505,0,0,0,158,0.23,0,99.43922,7.78247,8.048706,8.127442,8.206268,8.341461,7.275634,7.370575,6.824218,8.572846,0.1795,0.0139,9.4025,9.5532,2.6143,1.0404,9999999,0.0565,6.267,60.7608,4.9156,1.1689,9999999,0.0544,8.1812,65.696,5.0648,1.1585,9999999,0.0588,7.8658,64.9559,5.0422,1.1707,1.397756,69.71282,49.87482,0,2.573088,139.4256,54.18611,0,30.3711,7.427708,
20200208194900,1005.573,0,0,0,125,0.19,0,99.50718,7.734886,8.037475,8.121826,8.195007,8.324554,7.275634,7.370575,6.824218,8.572846,0.1795,0.0139,9.4226,9.5533,2.6143,1.0403,9999999,0.0568,6.261,60.7621,4.9156,1.1698,9999999,0.0543,8.2016,65.6954,5.0648,1.1582,9999999,0.0584,7.8366,64.9537,5.0422,1.1695,1.397756,69.71282,49.87482,0,2.573088,139.4256,54.18611,0,30.3854,7.427204,
20200208195000,1005.573,0,0,0,112,0.59,0,99.33727,7.544578,8.03186,8.116211,8.189362,8.324554,7.275634,7.36499,6.824218,8.572846,0.1795,0.0137,9.4025,9.5546,2.6143,1.0399,9999999,0.0565,6.3118,60.7609,4.9156,1.1689,9999999,0.0548,8.1987,65.6983,5.0648,1.1598,9999999,0.0587,7.8132,64.9552,5.0422,1.1704,1.331197,66.39323,49.87482,0,2.573091,139.4258,54.18611,0,30.39476,7.426829,
20200208195100,1005.506,0,0,0,119,0.7,0,99.64314,7.734902,8.015014,8.10495,8.183746,8.318909,7.275634,7.359436,6.824218,8.572846,0.1795,0.0138,9.4025,9.5542,2.6143,1.04,9999999,0.0567,6.276,60.7616,4.9156,1.1694,9999999,0.0543,8.192799,65.6958,5.0648,1.1584,9999999,0.0586,7.8424,64.9552,5.0422,1.1704,1.331199,66.39328,49.87482,0,2.573093,139.4259,54.18611,0,30.35324,7.426376,
20200208195200,1005.506,0,0,0,133,0.78,0,99.57518,7.687332,8.003754,8.099334,8.183746,8.313294,7.275634,7.359436,6.824218,8.572846,0.1795,0.0138,9.382399,9.5541,2.6143,1.0401,9999999,0.0569,6.273,60.7626,4.9156,1.1701,9999999,0.0542,8.1812,65.5804,5.0614,1.158,9999999,0.0578,7.8424,64.9512,5.0422,1.168,1.3312,66.39335,49.87482,0,2.573095,139.426,54.18611,0,30.38532,7.426072,
20200208195300,1005.506,0,0,0,145,0.67,0,99.54119,7.639755,7.998169,8.093719,8.172486,8.302033,7.281219,7.359436,6.824218,8.572846,0.1795,0.0139,9.4054,9.5529,2.6143,1.0404,9999999,0.0566,6.267,60.7615,4.9156,1.1693,9999999,0.0542,8.1899,65.5802,5.0614,1.1579,9999999,0.0587,7.8366,64.9554,5.0422,1.1705,1.3312,66.39335,49.87482,0,2.511831,136.1064,54.18611,0,30.44645,7.425859,
20200208195400,1005.506,0,0,0,169,0.33,0,99.81307,7.639755,7.986908,8.082458,8.16687,8.302033,7.275634,7.353851,6.824218,8.5672,0.1795,0.0137,9.3968,9.5547,2.6143,1.0398,9999999,0.0563,6.258,60.7598,4.9156,1.1682,9999999,0.0542,8.210301,65.5805,5.0614,1.158,9999999,0.0585,7.8804,64.9546,5.0422,1.17,1.198081,59.75406,49.87482,0,2.511833,136.1065,54.18611,0,30.39159,7.425736,
20200208195500,1005.506,0,0,0,212,0.27,0,99.50721,7.59217,7.975678,8.076843,8.161224,8.296386,7.275634,7.353851,6.824218,8.572846,0.1795,0.0139,9.4255,9.5529,2.6143,1.0404,9999999,0.0567,6.279,60.7619,4.9156,1.1696,9999999,0.0544,8.1899,65.5815,5.0614,1.1586,9999999,0.0585,7.8453,64.9544,5.0422,1.1699,1.198082,59.75411,49.87482,0,2.450571,132.7869,54.18611,0,30.39085,7.426066,
20200208195600,1005.506,0,0,0,93,0.37,0,99.60916,7.544594,7.964447,8.076843,8.149963,8.27948,7.275634,7.348266,6.824218,8.5672,0.1795,0.0137,9.4054,9.5545,2.6143,1.0399,9999999,0.0566,6.2819,60.7613,4.9156,1.1692,9999999,0.0542,8.1957,65.5803,5.0614,1.1579,9999999,0.0581,7.8512,64.9525,5.0422,1.1688,1.198083,59.75415,49.87482,0,2.450572,132.787,54.18611,0,30.39846,7.426383,
20200208195700,1005.506,0,0,0,172,0.17,0,99.57518,7.497017,7.958832,8.065613,8.144348,8.27948,7.275634,7.348266,6.824218,8.5672,0.1795,0.0137,9.3651,9.5546,2.6143,1.0399,9999999,0.0566,6.279,60.7613,4.9156,1.1692,9999999,0.0541,8.172401,65.5798,5.0614,1.1577,9999999,0.0588,7.819,64.9558,5.0422,1.1707,1.198083,59.75415,49.87482,0,2.450572,132.787,54.18611,0,30.3636,7.426997,
20200208195800,1005.506,0,0,0,71,0.34,0,99.60916,7.544594,7.947602,8.054352,8.144348,8.273834,7.275634,7.342682,6.829803,8.5672,0.1796,0.0136,9.3939,9.555801,2.6143,1.0395,9999999,0.0568,6.264,60.762,4.9156,1.1697,9999999,0.0543,8.2074,65.5808,5.0614,1.1582,9999999,0.0582,7.8424,64.9529,5.0422,1.169,1.131523,56.43451,49.87482,0,2.450574,132.7871,54.18611,0,30.40681,7.42767,
20200208195900,1005.506,0,0,0,95,0.15,0,99.47322,7.44944,7.936371,8.054352,8.138733,8.262574,7.281219,7.342682,6.824218,8.5672,0.1795,0.0137,9.3795,9.5549,2.6143,1.0398,9999999,0.0565,6.2491,60.7611,4.9156,1.169,9999999,0.054,8.1957,65.5795,5.0614,1.1575,9999999,0.0585,7.8424,64.9546,5.0422,1.17,1.064964,53.11487,49.87482,0,2.450576,132.7872,54.18611,0,30.43614,7.428659,
20200208200000,1005.506,0,0,0,43,0.11,0,99.47322,7.44944,7.919525,8.048737,8.127472,8.256958,7.275634,7.337066,6.824218,8.5672,0.1795,0.0138,9.382399,9.553701,2.6143,1.0402,9999999,0.0564,6.3058,60.7605,4.9156,1.1687,9999999,0.0546,8.1957,65.5826,5.0614,1.1592,9999999,0.0585,7.8571,64.9543,5.0422,1.1698,1.064964,53.1149,49.87482,0,2.450577,132.7873,54.18611,0,30.41304,7.429745,
20200208200100,1005.506,0,0,0,165,0.2,0,99.7451,7.782486,7.91391,8.037475,8.121857,8.251312,7.281219,7.337066,6.829803,8.5672,0.1795,0.0138,9.3738,9.5534,2.6143,1.0403,9999999,0.0572,6.2879,60.7639,4.9156,1.171,9999999,0.0545,8.1899,65.5817,5.0614,1.1587,9999999,0.0583,7.8424,64.9535,5.0422,1.1694,1.064964,53.1149,49.87482,0,2.389313,129.4676,54.18611,0,30.42792,7.430664,
20200208200200,1005.506,0,0,0,174,0.13,0,99.60916,7.544594,7.902679,8.037475,8.116211,8.240051,7.275634,7.331482,6.835358,8.572846,0.1795,0.0138,9.353599,9.5539,2.6143,1.0401,9999999,0.0563,6.273,60.7599,4.9156,1.1683,9999999,0.0543,8.2045,65.5808,5.0614,1.1582,9999999,0.0586,7.8395,64.9548,5.0422,1.1701,1.064965,53.11492,49.87482,0,2.389314,129.4676,54.18611,0,30.36221,7.43166,
20200208200300,1005.506,0,0,0,89,0.24,0,99.26932,7.497017,7.891449,8.026276,8.110596,8.234436,7.281219,7.331482,6.829803,8.5672,0.1795,0.0137,9.3766,9.555101,2.6143,1.0397,9999999,0.0565,6.3327,60.7607,4.9156,1.1688,9999999,0.0543,8.222,65.5808,5.0614,1.1582,9999999,0.058,7.8658,64.9519,5.0422,1.1684,1.064965,53.11494,49.87482,0,2.389315,129.4677,54.18611,0,30.41009,7.4325,
20200208200400,1005.506,0,0,0,120,0.18,0,99.3033,7.497017,7.874603,8.026276,8.099334,8.22879,7.281219,7.331482,6.840912,8.5672,0.1798,0.0137,9.3709,9.5689,2.6155,1.0398,9999999,0.0571,6.2252,60.7634,4.9156,1.1706,9999999,0.0542,8.210301,65.5805,5.0614,1.1581,9999999,0.0585,7.8483,64.9546,5.0422,1.17,0.9318448,46.47559,49.87482,0,2.328051,126.148,54.18611,0,30.40432,7.43329,
20200208200500,1005.506,0,0,0,29,0.22,0,99.47322,7.59217,7.874603,8.009399,8.099334,8.223145,7.275634,7.331482,6.840912,8.561554,0.1798,0.0139,9.3593,9.567,2.6155,1.0404,9999999,0.0563,6.27,60.7598,4.9156,1.1682,9999999,0.0543,8.192799,65.5807,5.0614,1.1582,9999999,0.0585,7.8424,64.9544,5.0422,1.1699,0.9318448,46.47559,49.87482,0,2.328051,126.148,54.18611,0,30.37078,7.434208,
20200208200600,1005.506,0,0,0,15,0.36,0,99.50721,7.639755,7.863403,8.009399,8.088074,8.21753,7.275634,7.325898,6.835358,8.5672,0.1798,0.0137,9.3565,9.5689,2.6155,1.0398,9999999,0.0571,6.2909,60.7635,4.9156,1.1707,9999999,0.0539,8.2045,65.5789,5.0614,1.1571,9999999,0.0585,7.8249,64.9544,5.0422,1.1699,0.9318452,46.47561,49.87482,0,2.328052,126.1481,54.18611,0,30.3363,7.434919,
20200208200700,1005.506,0,0,0,27,0.2,0,99.3033,7.497017,7.857758,8.003754,8.076843,8.206268,7.275634,7.320313,6.840912,8.5672,0.1798,0.0137,9.3651,9.5689,2.6155,1.0398,9999999,0.0566,6.261,60.7611,4.9156,1.1691,9999999,0.0543,8.210301,65.581,5.0614,1.1583,9999999,0.0586,7.8102,64.9548,5.0422,1.1701,0.9318454,46.47562,49.87482,0,2.328053,126.1481,54.18611,0,30.3935,7.434641,
20200208200800,1005.506,0,0,0,21,0.09,0,98.99744,7.306702,7.840942,7.992554,8.076843,8.206268,7.275634,7.320313,6.840912,8.561554,0.1798,0.0137,9.3392,9.569,2.6155,1.0397,9999999,0.0563,6.2849,60.76,4.9156,1.1684,9999999,0.0545,8.192799,65.5818,5.0614,1.1588,9999999,0.0586,7.8629,64.9547,5.0422,1.1701,0.8652852,43.15594,49.87482,0,2.266789,122.8285,54.18611,0,30.37757,7.433587,
20200208200900,1005.506,0,0,0,213,0.2,0,99.03142,7.306702,7.829712,7.986908,8.071228,8.195007,7.275634,7.320313,6.840912,8.561554,0.1798,0.0137,9.3623,9.568499,2.6155,1.0399,9999999,0.0571,6.258,60.7634,4.9156,1.1706,9999999,0.0539,8.2045,65.5787,5.0614,1.157,9999999,0.0584,7.86,64.9538,5.0422,1.1695,0.8652852,43.15594,49.87482,0,2.266789,122.8285,54.18611,0,30.35963,7.432694,
20200208201000,1005.573,0,0,0,344,0.39,0,99.06541,7.401863,7.824097,7.975678,8.059998,8.183746,7.275634,7.314728,6.846497,8.5672,0.1798,0.0137,9.3593,9.5683,2.6155,1.04,9999999,0.056,6.276,60.7584,4.9156,1.1673,9999999,0.0542,8.2161,65.5801,5.0614,1.1578,9999999,0.0582,7.86,64.9528,5.0422,1.169,0.8652854,43.15595,49.87482,0,2.266789,122.8285,54.18611,0,30.38997,7.431769,
20200208201100,1005.573,0,0,0,359,0.58,0,98.99744,7.306702,7.812897,7.964447,8.054352,8.183746,7.275634,7.309143,6.846497,8.561554,0.1798,0.0137,9.3392,9.5689,2.6155,1.0398,9999999,0.0563,6.2819,60.7598,4.9156,1.1682,9999999,0.054,8.2074,65.5795,5.0614,1.1575,9999999,0.0581,7.8249,64.9525,5.0422,1.1688,0.8652854,43.15595,49.87482,0,2.266789,122.8285,54.18611,0,30.43058,7.431026,
20200208201200,1005.573,0,0,0,8,0.31,0,99.09939,7.354278,7.801666,7.964447,8.048737,8.178101,7.275634,7.309143,6.846497,8.561554,0.1798,0.0139,9.3306,9.567099,2.6155,1.0404,9999999,0.0563,6.2939,60.7601,4.9156,1.1684,9999999,0.054,8.2191,65.5793,5.0614,1.1574,9999999,0.0584,7.8424,64.9539,5.0422,1.1696,0.8652854,43.15595,49.87482,0,2.205524,119.5088,54.18611,0,30.38184,7.430398,
20200208201300,1005.573,0,0,0,14,0.26,0,99.26932,7.354278,7.790466,7.958832,8.048737,8.16687,7.275634,7.303558,6.846497,8.561554,0.1798,0.0137,9.3479,9.568499,2.6155,1.0399,9999999,0.0567,6.264,60.7617,4.9156,1.1695,9999999,0.0547,8.2249,65.5446,5.0603,1.1593,9999999,0.0583,7.8395,64.9534,5.0422,1.1693,0.798725,39.83626,49.87482,0,2.205524,119.5088,54.18611,0,30.40298,7.429888,
20200208201400,1005.641,0,0,0,16,0.29,0,99.20134,7.497017,7.784851,7.953217,8.037475,8.161224,7.275634,7.297974,6.846497,8.561554,0.1798,0.0138,9.3421,9.5676,2.6155,1.0402,9999999,0.0569,6.255,60.7626,4.9156,1.1701,9999999,0.0544,8.2045,65.5434,5.0603,1.1586,9999999,0.0586,7.8424,64.955,5.0422,1.1703,0.7987251,39.83627,49.87482,0,2.205525,119.5088,54.18611,0,30.39521,7.429434,
20200208201500,1005.641,0,0,0,337,0.26,0,99.3033,7.306702,7.779236,7.947602,8.03186,8.149963,7.275634,7.297974,6.846497,8.561554,0.1798,0.0137,9.3105,9.5684,2.6155,1.0399,9999999,0.0569,6.258,60.7626,4.9156,1.1701,9999999,0.0542,8.192799,65.5419,5.0603,1.1578,9999999,0.058,7.8541,64.9518,5.0422,1.1684,0.7321648,36.51659,49.87482,0,2.144261,116.1892,54.18611,0,30.3799,7.429157,
20200208201600,1005.641,0,0,0,358,0.32,0,99.20134,7.401863,7.773621,7.936371,8.026276,8.144348,7.275634,7.292389,6.846497,8.561554,0.1798,0.0138,9.3335,9.5676,2.6155,1.0402,9999999,0.0563,6.2431,60.76,4.9156,1.1683,9999999,0.0538,8.187,65.5781,5.0614,1.1567,9999999,0.0581,7.8571,64.9522,5.0422,1.1686,0.7321649,36.51659,49.87482,0,2.144261,116.1892,54.18611,0,30.33798,7.429196,
20200208201700,1005.641,0,0,0,345,0.32,0,99.47322,7.259125,7.756806,7.92514,8.02063,8.138733,7.275634,7.292389,6.846497,8.561554,0.1798,0.0138,9.3105,9.567799,2.6155,1.0401,9999999,0.0568,6.2162,60.762,4.9156,1.1697,9999999,0.0542,8.2132,65.542,5.0603,1.1579,9999999,0.058,7.8336,64.9521,5.0422,1.1686,0.7321649,36.51659,49.87482,0,2.144261,116.1892,54.18611,0,30.35244,7.429344,
20200208201800,1005.641,0,0,0,4,0.24,0,99.54119,7.354278,7.75119,7.919525,8.009399,8.133118,7.275634,7.286804,6.846497,8.561554,0.1798,0.0138,9.3191,9.568,2.6155,1.0401,9999999,0.0567,6.279,60.762,4.9156,1.1697,9999999,0.0546,8.2161,65.544,5.0603,1.159,9999999,0.0589,7.8541,64.9564,5.0422,1.1711,0.6656044,33.1969,49.87482,0,2.144261,116.1892,54.18611,0,30.39171,7.4295,
20200208201900,1005.641,0,0,0,27,0.26,0,99.47322,7.211548,7.73999,7.91391,8.009399,8.127472,7.275634,7.286804,6.846497,8.561554,0.1798,0.0137,9.3162,9.5687,2.6155,1.0398,9999999,0.0567,6.267,60.7618,4.9156,1.1696,9999999,0.0541,8.2278,65.5418,5.0603,1.1577,9999999,0.0586,7.8512,64.9551,5.0422,1.1703,0.6656044,33.1969,49.87482,0,2.082996,112.8695,54.18611,0,30.39299,7.430004,
20200208202000,1005.709,0,0,0,256,0.63,0,99.57518,7.211548,7.734375,7.91391,8.003754,8.116211,7.275634,7.286804,6.846497,8.561554,0.1798,0.0137,9.3134,9.568499,2.6155,1.0399,9999999,0.057,6.2999,60.7629,4.9156,1.1703,9999999,0.0545,8.2249,65.5435,5.0603,1.1587,9999999,0.058,7.8453,64.952,5.0422,1.1685,0.599044,29.87721,49.87482,0,2.082996,112.8695,54.18611,0,30.37711,7.430457,
20200208202100,1005.641,0,0,0,7,0.2,0,99.57518,7.116386,7.72879,7.897064,7.992554,8.116211,7.275634,7.275634,6.846497,8.561554,0.1798,0.0138,9.3134,9.5676,2.6155,1.0402,9999999,0.0567,6.2849,60.7619,4.9156,1.1696,9999999,0.0542,8.1841,65.5422,5.0603,1.158,9999999,0.0589,7.8512,64.9566,5.0422,1.1712,0.599044,29.87721,49.87482,0,2.082996,112.8695,54.18611,0,30.35197,7.430179,
20200208202200,1005.641,0,0,0,197,0.25,0,99.64314,7.354278,7.71756,7.891449,7.986908,8.104981,7.275634,7.275634,6.846497,8.561554,0.1798,0.0135,9.3018,9.5701,2.6155,1.0394,9999999,0.0569,6.2162,60.7628,4.9156,1.1702,9999999,0.0544,8.2365,65.5431,5.0603,1.1585,9999999,0.0585,7.8366,64.9545,5.0422,1.1699,0.599044,29.87721,49.87482,0,2.082996,112.8695,54.18611,0,30.41298,7.429474,
20200208202300,1005.641,0,0,0,181,0.14,0,99.50721,7.211548,7.711945,7.885834,7.981293,8.093719,7.275634,7.275634,6.846497,8.561554,0.1798,0.0137,9.2961,9.568499,2.6155,1.0399,9999999,0.0571,6.2431,60.7635,4.9156,1.1707,9999999,0.0541,8.2395,65.5416,5.0603,1.1576,9999999,0.0583,7.8687,64.9534,5.0422,1.1693,0.5990442,29.87722,49.87482,0,2.021732,109.5498,54.18611,0,30.38134,7.429273,
20200208202400,1005.641,0,0,0,185,0.34,0,99.67713,7.259125,7.711945,7.874603,7.970062,8.093719,7.275634,7.275634,6.846497,8.561554,0.1798,0.0137,9.299,9.569,2.6155,1.0397,9999999,0.0566,6.2819,60.7611,4.9156,1.1691,9999999,0.0543,8.187,65.5427,5.0603,1.1582,9999999,0.0587,7.8424,64.9554,5.0422,1.1704,0.5324838,26.55753,49.87482,0,2.021733,109.5498,54.18611,0,30.35844,7.429086,
20200208202500,1005.641,0,0,0,141,0.67,0,99.47322,7.163963,7.69516,7.874603,7.964447,8.076843,7.275634,7.27005,6.85205,8.561554,0.1798,0.0138,9.3076,9.568,2.6155,1.0401,9999999,0.0563,6.2879,60.7601,4.9156,1.1684,9999999,0.0545,8.2423,65.5438,5.0603,1.1589,9999999,0.0583,7.8541,64.9535,5.0422,1.1694,0.5324838,26.55753,49.87482,0,2.021733,109.5498,54.18611,0,30.35199,7.429151,
20200208202600,1005.573,0,0,0,234,0.32,0,99.54119,7.163963,7.69516,7.868988,7.964447,8.071228,7.275634,7.264466,6.85205,8.561554,0.1798,0.0136,9.3105,9.5698,2.6155,1.0395,9999999,0.0571,6.276,60.7636,4.9156,1.1707,9999999,0.0543,8.210301,65.5424,5.0603,1.1581,9999999,0.0583,7.8336,64.9532,5.0422,1.1692,0.4659233,23.23784,49.87482,0,1.960468,106.2301,54.18611,0,30.3626,7.429092,
20200208202700,1005.573,0,0,0,263,0.48,0,99.77908,7.211548,7.689545,7.863403,7.958832,8.071228,7.275634,7.258881,6.85205,8.561554,0.1798,0.0136,9.273,9.569199,2.6155,1.0397,9999999,0.0563,6.2042,60.7601,4.9156,1.1684,9999999,0.0544,8.1957,65.543,5.0603,1.1584,9999999,0.0584,7.8541,64.9541,5.0422,1.1697,0.4659233,23.23784,49.87482,0,1.960468,106.2301,54.18611,0,30.3773,7.429235,
20200208202800,1005.641,0,0,0,199,0.36,0,99.60916,7.163963,7.68393,7.857758,7.953217,8.054352,7.275634,7.258881,6.857605,8.561554,0.1798,0.0137,9.2817,9.5688,2.6155,1.0398,9999999,0.0563,6.2431,60.7602,4.9156,1.1685,9999999,0.054,8.2365,65.5413,5.0603,1.1575,9999999,0.0587,7.8424,64.9553,5.0422,1.1704,0.4659233,23.23784,49.87482,0,1.960468,106.2301,54.18611,0,30.363,7.429907,
20200208202900,1005.641,0,0,0,228,0.32,0,99.71111,7.306702,7.678314,7.846558,7.947602,8.054352,7.275634,7.253296,6.857605,8.561554,0.1798,0.0137,9.273,9.568499,2.6155,1.0399,9999999,0.0574,6.27,60.765,4.9156,1.1717,9999999,0.0541,8.2336,65.5417,5.0603,1.1577,9999999,0.0576,7.8717,64.9501,5.0422,1.1674,0.4659233,23.23784,49.87482,0,1.960468,106.2301,54.18611,0,30.3986,7.430696,
20200208203000,1005.641,0,0,0,135,0.37,0,99.67713,7.259125,7.67273,7.835327,7.941986,8.048737,7.275634,7.253296,6.863159,8.561554,0.1798,0.0136,9.299,9.5698,2.6155,1.0395,9999999,0.057,6.2491,60.763,4.9156,1.1704,9999999,0.0544,8.291799,65.5431,5.0603,1.1585,9999999,0.0586,7.8629,64.9548,5.0422,1.1701,0.4659233,23.23784,49.87482,0,1.899203,102.9104,54.18611,0,30.37346,7.431614,
20200208203100,1005.641,0,0,0,56,0.35,0,99.7451,7.354278,7.667114,7.829712,7.936371,8.043122,7.275634,7.247742,6.863159,8.561554,0.1798,0.0137,9.2846,9.5683,2.6155,1.04,9999999,0.0562,6.3058,60.7597,4.9156,1.1681,9999999,0.0541,8.1957,65.5418,5.0603,1.1578,9999999,0.0586,7.8951,64.9547,5.0422,1.1701,0.4659233,23.23784,49.87482,0,1.899204,102.9105,54.18611,0,30.38041,7.432688,
20200208203200,1005.641,0,0,0,4,0.28,0,99.84706,7.44944,7.655914,7.824097,7.92514,8.037475,7.27005,7.247742,6.868744,8.561554,0.1798,0.0139,9.2673,9.5672,2.6155,1.0403,9999999,0.0566,6.1863,60.7615,4.9156,1.1693,9999999,0.0542,8.230699,65.5423,5.0603,1.1581,9999999,0.0584,7.8102,64.9538,5.0422,1.1696,0.3993629,19.91815,49.87482,0,1.899204,102.9105,54.18611,0,30.37724,7.433574,
20200208203300,1005.641,0,0,0,272,0.44,0,99.81307,7.497017,7.65033,7.818512,7.919525,8.026276,7.27005,7.242157,6.863159,8.561554,0.1798,0.0138,9.2759,9.5681,2.6155,1.04,9999999,0.0565,6.264,60.7607,4.9156,1.1688,9999999,0.0543,8.2161,65.5427,5.0603,1.1583,9999999,0.0579,7.8453,64.9516,5.0422,1.1683,0.3993629,19.91815,49.87482,0,1.899204,102.9105,54.18611,0,30.37144,7.433535,
20200208203400,1005.641,0,0,0,243,0.43,0,99.77908,7.497017,7.644714,7.812897,7.919525,8.015014,7.27005,7.242157,6.868744,8.561554,0.1798,0.0136,9.2702,9.569199,2.6155,1.0397,9999999,0.0569,6.3029,60.7626,4.9156,1.1701,9999999,0.0544,8.230699,65.543,5.0603,1.1584,9999999,0.0586,7.8629,64.9549,5.0422,1.1702,0.3328024,16.59846,49.87482,0,1.899204,102.9105,54.18611,0,30.32591,7.432817,
20200208203500,1005.641,0,0,0,292,0.24,0,99.60916,7.354278,7.63913,7.807282,7.91391,8.009399,7.275634,7.242157,6.868744,8.561554,0.1798,0.0138,9.2702,9.5676,2.6155,1.0402,9999999,0.0571,6.2491,60.7636,4.9156,1.1707,9999999,0.0544,8.222,65.543,5.0603,1.1584,9999999,0.0584,7.8658,64.9539,5.0422,1.1696,0.3328024,16.59846,49.87482,0,1.837939,99.59076,54.18611,0,30.36848,7.432371,
20200208203600,1005.641,0,0,0,294,0.51,0,99.47322,7.354278,7.633545,7.796051,7.902679,8.003754,7.27005,7.242157,6.868744,8.561554,0.1798,0.0136,9.2558,9.5694,2.6155,1.0396,9999999,0.0566,6.2371,60.7615,4.9156,1.1694,9999999,0.054,8.2045,65.5411,5.0603,1.1574,9999999,0.0581,7.8366,64.9526,5.0422,1.1689,0.3328024,16.59846,49.87482,0,1.837939,99.59076,54.18611,0,30.4123,7.431957,
20200208203700,1005.641,0,0,0,298,1.05,0,99.43924,7.354278,7.62793,7.784851,7.897064,7.998169,7.27005,7.236572,6.868744,8.561554,0.1798,0.0136,9.2586,9.5697,2.6155,1.0395,9999999,0.0567,6.264,60.7616,4.9156,1.1694,9999999,0.0546,8.2191,65.5444,5.0603,1.1592,9999999,0.0581,7.8424,64.9526,5.0422,1.1689,0.3328024,16.59846,49.87482,0,1.837939,99.59076,54.18611,0,30.37359,7.431602,
