Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200206000000,1015.506,0,0,0,22,0.66,0,99.72694,-1.096001,2.518921,4.561646,4.16159,4.490356,7.038178,5.458099,8.046386,8.916443,0.1807,0.0118,6.1145,9.613,2.6177,1.0344,9999999,0.0562,5.8355,60.3568,4.9032,1.1681,9999999,0.0551,8.4082,66.9681,5.1021,1.1605,9999999,0.0599,8.791,64.6576,5.0331,1.174,-10.4128,-554.8358,53.28401,0,-6.289138,-338.8818,53.88366,0,30.34343,7.999847,
20200206005200,1014.685,0,0,0,34,1.38,0,93.67144,0.7601547,2.328033,4.336395,3.903931,4.243256,6.881592,5.26474,8.000854,8.915924,0.181,0.0118,5.8626,9.627,2.6189,1.0344,9999999,0.0564,5.6911,60.3943,4.9043,1.1687,9999999,0.055,8.312199,66.9676,5.1021,1.1602,9999999,0.0599,8.7852,64.6575,5.0331,1.174,-10.3505,-551.516,53.28401,0,-6.535802,-352.1729,53.88366,0,30.38417,7.999328,
20200206005300,1014.617,0,0,0,80,1.01,0,93.12723,0.7125397,2.328033,4.325409,3.903931,4.2323,6.876038,5.253723,8.000854,8.915924,0.181,0.0117,5.8145,9.6284,2.6189,1.0339,9999999,0.0558,5.6701,60.3914,4.9043,1.1668,9999999,0.0551,8.3151,66.9681,5.1021,1.1605,9999999,0.0594,8.7824,64.6553,5.0331,1.1727,-10.3505,-551.516,53.28401,0,-6.59746,-355.4953,53.88366,0,30.34864,7.999163,
20200206005400,1014.619,0,0,0,6,0.58,0,92.99158,0.665268,2.328186,4.325592,3.904083,4.22699,6.876221,5.253876,8.001038,8.916107,0.181,0.0116,5.8686,9.6287,2.6189,1.0338,9999999,0.0567,5.6972,60.3956,4.9043,1.1696,9999999,0.0552,8.3384,66.9691,5.1021,1.161,9999999,0.0595,8.7766,64.6555,5.0331,1.1728,-10.28814,-548.1933,53.28401,0,-6.597455,-355.495,53.88366,0,30.33795,7.999117,
20200206005500,1014.552,0,0,0,84,0.51,0,93.40006,0.6655502,2.328308,4.320252,3.904205,4.227142,6.870789,5.254028,8.00119,8.91626,0.181,0.0117,5.8325,9.6286,2.6189,1.0339,9999999,0.0563,5.643,60.3938,4.9043,1.1684,9999999,0.0552,8.3209,66.9686,5.1021,1.1608,9999999,0.0598,8.7708,64.6573,5.0331,1.1739,-10.28814,-548.1932,53.28401,0,-6.597454,-355.4949,53.88366,0,30.35684,7.998887,
20200206005600,1014.614,0,0,0,161,0.88,0,92.92255,0.7120133,2.327789,4.314209,3.903656,4.215607,6.864624,5.253448,8.00058,8.915619,0.181,0.0117,5.8295,9.6284,2.6189,1.0339,9999999,0.0567,5.6701,60.3956,4.9043,1.1696,9999999,0.055,8.312199,66.9678,5.1021,1.1603,9999999,0.0601,8.7766,64.6588,5.0331,1.1747,-10.28814,-548.1932,53.28401,0,-6.597454,-355.495,53.88366,0,30.37941,7.998979,
20200206005700,1014.546,0,0,0,173,1.28,0,92.58242,0.5215454,2.327789,4.314209,3.898193,4.210144,6.864624,5.253448,8.00058,8.915619,0.181,0.0118,5.8506,9.627499,2.6189,1.0342,9999999,0.057,5.664,60.3968,4.9043,1.1704,9999999,0.0552,8.3151,66.9688,5.1021,1.1609,9999999,0.0599,8.7592,64.6574,5.0331,1.1739,-10.28814,-548.1932,53.28401,0,-6.597454,-355.495,53.88366,0,30.3277,7.998834,
20200206005800,1014.549,0,0,0,52,1.73,0,93.29722,0.6172409,2.328003,4.303467,3.887482,4.204895,6.859283,5.242676,8.000794,8.915863,0.181,0.0116,5.8325,9.6287,2.6189,1.0338,9999999,0.0565,5.652,60.3945,4.9043,1.1689,9999999,0.0547,8.2977,66.9662,5.1021,1.1595,9999999,0.06,8.7968,64.6581,5.0331,1.1743,-10.28813,-548.193,53.28401,0,-6.597451,-355.4948,53.88366,0,30.3489,7.998854,
20200206005900,1014.611,0,0,0,155,0.5,0,93.43211,0.7114639,2.327515,4.303009,3.886994,4.204407,6.858765,5.242188,8.000244,8.915283,0.181,0.0117,5.8145,9.6286,2.6189,1.0339,9999999,0.0562,5.652,60.3932,4.9043,1.168,9999999,0.055,8.312199,66.9677,5.1021,1.1603,9999999,0.0601,8.7563,64.6586,5.0331,1.1746,-10.28812,-548.1925,53.28401,0,-6.597446,-355.4945,53.88366,0,30.33536,7.998827,
20200206010000,1014.607,0,0,0,64,0.42,0,92.54686,0.4725723,2.327148,4.302612,3.886627,4.198517,6.858338,5.24176,7.999817,8.914856,0.181,0.0116,5.7965,9.6287,2.6189,1.0338,9999999,0.0566,5.655,60.3949,4.9043,1.1691,9999999,0.0554,8.3006,66.9698,5.1021,1.1614,9999999,0.0601,8.7968,64.6587,5.0331,1.1746,-10.22577,-544.8699,53.28401,0,-6.597444,-355.4944,53.88366,0,30.36324,7.998768,
20200206010100,1014.539,0,0,0,92,1.05,0,92.88698,0.6154251,2.327148,4.291626,3.881164,4.193054,6.852783,5.24176,7.994202,8.914856,0.181,0.0118,5.7874,9.6277,2.6189,1.0342,9999999,0.0562,5.655,60.3931,4.9043,1.1679,9999999,0.0552,8.329701,66.9687,5.1021,1.1608,9999999,0.0597,8.7534,64.6566,5.0331,1.1734,-10.22577,-544.8699,53.28401,0,-6.597444,-355.4944,53.88366,0,30.3575,7.998815,
20200206010200,1014.543,0,0,0,122,0.5,0,92.85382,0.663765,2.31662,4.286499,3.865082,4.182464,6.85315,5.225616,8.000214,8.915253,0.181,0.0117,5.8235,9.6286,2.6189,1.0339,9999999,0.0566,5.658,60.395,4.9043,1.1692,9999999,0.055,8.3064,66.9677,5.1021,1.1603,9999999,0.0606,8.7737,64.6609,5.0331,1.1759,-10.22577,-544.8699,53.28401,0,-6.597444,-355.4944,53.88366,0,30.37053,7.998887,
20200206010300,1014.532,0,0,0,354,0.32,0,92.91934,0.7092209,2.304749,4.274506,3.858582,4.181396,6.846466,5.213532,7.993438,8.914032,0.181,0.0117,5.8055,9.6277,2.6189,1.0342,9999999,0.0565,5.5766,60.3945,4.9043,1.1689,9999999,0.055,8.268601,66.9676,5.1021,1.1602,9999999,0.0595,8.767901,64.6558,5.0331,1.1729,-10.22577,-544.8701,53.28401,0,-6.597446,-355.4946,53.88366,0,30.28761,7.998768,
20200206010400,1014.537,0,0,0,48,1.32,0,92.81847,0.7578582,2.299774,4.274994,3.85907,4.181915,6.84143,5.208496,7.988342,8.914612,0.181,0.0118,5.8115,9.6272,2.6189,1.0344,9999999,0.0567,5.6399,60.3953,4.9043,1.1694,9999999,0.055,8.318,66.9679,5.1021,1.1604,9999999,0.06,8.7795,64.6582,5.0331,1.1744,-10.22578,-544.8704,53.28401,0,-6.59745,-355.4948,53.88366,0,30.35497,7.999163,
20200206010500,1014.537,0,0,0,80,0.35,0,92.47835,0.8054734,2.299774,4.269531,3.85907,4.176422,6.84143,5.203003,7.988342,8.914612,0.181,0.0117,5.8055,9.6284,2.6189,1.0339,9999999,0.0569,5.6219,60.3963,4.9043,1.1701,9999999,0.0547,8.2889,66.9663,5.1021,1.1595,9999999,0.0597,8.7737,64.6564,5.0331,1.1733,-10.22578,-544.8704,53.28401,0,-6.59745,-355.4948,53.88366,0,30.32039,7.999209,
20200206010600,1014.534,0,0,0,95,1.13,0,92.20562,1.042984,2.2995,4.258301,3.858826,4.170685,6.835571,5.191742,7.988037,8.914306,0.181,0.0115,5.8145,9.629599,2.6189,1.0335,9999999,0.0562,5.6249,60.3931,4.9043,1.1679,9999999,0.0551,8.291799,66.9681,5.1021,1.1605,9999999,0.0601,8.7621,64.6587,5.0331,1.1747,-10.22578,-544.8704,53.28401,0,-6.59745,-355.4948,53.88366,0,30.40041,7.999242,
20200206010700,1014.396,0,0,0,35,0.85,0,91.55888,0.8044586,2.299316,4.258057,3.853119,4.159515,6.835327,5.186005,7.987793,8.914032,0.181,0.0119,5.7995,9.6264,2.6189,1.0346,9999999,0.0566,5.6279,60.3951,4.9043,1.1693,9999999,0.0552,8.291799,66.9687,5.1021,1.1608,9999999,0.0599,8.7621,64.6578,5.0331,1.1741,-10.22578,-544.8705,53.28401,0,-6.597451,-355.4948,53.88366,0,30.39197,7.999203,
20200206010800,1014.387,0,0,0,72,0.26,0,91.11478,0.8979492,2.298523,4.25177,3.852295,4.158661,6.828858,5.18512,7.986847,8.913086,0.181,0.0117,5.7544,9.6284,2.6189,1.0339,9999999,0.0563,5.6158,60.3936,4.9043,1.1683,9999999,0.0552,8.2656,66.9685,5.1021,1.1607,9999999,0.0593,8.7592,64.6545,5.0331,1.1722,-10.22578,-544.8707,53.28401,0,-6.597453,-355.4949,53.88366,0,30.31369,7.999341,
20200206010900,1014.387,0,0,0,22,1.07,0,90.74066,1.088409,2.293091,4.25177,3.846832,4.153198,6.828858,5.18512,7.986847,8.913086,0.181,0.0118,5.7874,9.6277,2.6189,1.0342,9999999,0.0561,5.5917,60.3929,4.9043,1.1678,9999999,0.0552,8.2977,66.969,5.1021,1.161,9999999,0.0593,8.7968,64.6547,5.0331,1.1723,-10.22578,-544.8707,53.28401,0,-6.597453,-355.4949,53.88366,0,30.34889,7.99917,
20200206011000,1014.38,0,0,0,352,0.42,0,90.7391,0.9441758,2.29245,4.251068,3.840698,4.147034,6.828125,5.184448,7.986114,8.912293,0.181,0.0117,5.7935,9.6284,2.6189,1.0339,9999999,0.0564,5.6339,60.3942,4.9043,1.1687,9999999,0.0551,8.2977,66.9683,5.1021,1.1606,9999999,0.06,8.7997,64.6581,5.0331,1.1743,-10.22579,-544.8709,53.28401,0,-6.597455,-355.495,53.88366,0,30.39844,7.999084,
20200206011100,1014.381,0,0,0,142,0.25,0,90.53533,0.8968201,2.292572,4.245758,3.84082,4.141724,6.822693,5.190064,7.986237,8.918122,0.181,0.0118,5.7754,9.627499,2.6189,1.0342,9999999,0.056,5.6369,60.3923,4.9043,1.1674,9999999,0.0552,8.3035,66.9689,5.1021,1.1609,9999999,0.0603,8.7563,64.6597,5.0331,1.1753,-10.22578,-544.8707,53.28401,0,-6.597453,-355.4949,53.88366,0,30.3619,7.999005,
20200206011200,1014.375,0,0,0,176,0.7,0,91.01017,0.9432754,2.297485,4.239685,3.840271,4.135681,6.816498,5.189484,7.985596,8.91745,0.181,0.0117,5.7965,9.628,2.6189,1.0341,9999999,0.0568,5.6339,60.396,4.9043,1.1699,9999999,0.055,8.2831,66.9678,5.1021,1.1604,9999999,0.0596,8.7795,64.6559,5.0331,1.173,-10.22578,-544.8707,53.28401,0,-6.597452,-355.4949,53.88366,0,30.38187,7.999117,
20200206011300,1014.375,0,0,0,16,1.05,0,90.50002,0.9432754,2.297485,4.228729,3.834778,4.135681,6.816498,5.189484,7.979981,8.911774,0.181,0.0117,5.7694,9.628199,2.6189,1.034,9999999,0.056,5.6068,60.3923,4.9043,1.1674,9999999,0.0549,8.2802,66.9671,5.1021,1.16,9999999,0.0605,8.7708,64.6604,5.0331,1.1757,-10.22578,-544.8707,53.28401,0,-6.597452,-355.4949,53.88366,0,30.34568,7.999058,
20200206011400,1014.377,0,0,0,132,0.51,0,90.50052,0.9437179,2.303101,4.228943,3.835022,4.130402,6.816742,5.189697,7.980225,8.912048,0.181,0.0116,5.7874,9.6287,2.6189,1.0338,9999999,0.0569,5.5977,60.3962,4.9043,1.17,9999999,0.0551,8.3006,66.9682,5.1021,1.1605,9999999,0.0597,8.8026,64.6565,5.0331,1.1734,-10.22578,-544.8708,53.28401,0,-6.597454,-355.495,53.88366,0,30.36544,7.99892,
20200206011500,1014.379,0,0,0,121,0.26,0,89.1065,0.9916839,2.303284,4.223663,3.835174,4.125122,6.816925,5.18988,7.980408,8.912231,0.181,0.0116,5.7514,9.6294,2.6189,1.0336,9999999,0.0563,5.5947,60.3937,4.9043,1.1683,9999999,0.0552,8.2948,66.9689,5.1021,1.1609,9999999,0.06,8.7968,64.6579,5.0331,1.1742,-10.22578,-544.8706,53.28401,0,-6.597451,-355.4948,53.88366,0,30.346,7.998815,
20200206011600,1014.388,0,0,0,161,0.6,0,89.2784,0.7552795,2.304016,4.224457,3.830505,4.11496,6.806671,5.196228,7.981323,8.913178,0.181,0.0118,5.7754,9.6277,2.6189,1.0342,9999999,0.0565,5.5887,60.3944,4.9043,1.1688,9999999,0.055,8.2802,66.9675,5.1021,1.1602,9999999,0.06,8.7592,64.6578,5.0331,1.1742,-10.22578,-544.8705,53.28401,0,-6.597451,-355.4948,53.88366,0,30.35337,7.998815,
20200206011700,1014.388,0,0,0,115,1.25,0,90.33273,0.7552795,2.304016,4.213501,3.830505,4.11496,6.806671,5.190735,7.975708,8.913178,0.181,0.0116,5.7664,9.6291,2.6189,1.0337,9999999,0.0562,5.6007,60.3933,4.9043,1.1681,9999999,0.0548,8.2656,66.9668,5.1021,1.1598,9999999,0.0599,8.7708,64.6574,5.0331,1.1739,-10.22578,-544.8705,53.28401,0,-6.597451,-355.4948,53.88366,0,30.341,7.998742,
20200206011800,1014.395,0,0,0,58,0.56,0,90.09613,1.137543,2.304657,4.208679,3.831146,4.110138,6.807373,5.1969,7.97641,8.91391,0.181,0.0117,5.6972,9.6284,2.6189,1.0339,9999999,0.0566,5.5706,60.3952,4.9043,1.1693,9999999,0.0553,8.2715,66.9695,5.1021,1.1613,9999999,0.0602,8.7302,64.6588,5.0331,1.1748,-10.16342,-541.5478,53.28401,0,-6.597447,-355.4946,53.88366,0,30.3647,7.998802,
20200206011900,1014.386,0,0,0,154,0.19,0,88.80184,1.326294,2.303864,4.207855,3.82486,4.103821,6.795349,5.201538,7.975494,8.912964,0.181,0.0117,5.7694,9.628,2.6189,1.0341,9999999,0.0565,5.5977,60.3947,4.9043,1.169,9999999,0.0551,8.286,66.9681,5.1021,1.1605,9999999,0.0595,8.767901,64.6558,5.0331,1.173,-10.16341,-541.5473,53.28401,0,-6.59744,-355.4942,53.88366,0,30.35935,7.998663,
20200206012000,1014.386,0,0,0,68,0.61,0,88.5638,1.231094,2.303864,4.202392,3.830353,4.098358,6.795349,5.201569,7.975525,8.91864,0.181,0.0117,5.7213,9.628,2.6189,1.0341,9999999,0.0562,5.5827,60.3934,4.9043,1.1681,9999999,0.0552,8.286,66.969,5.1021,1.161,9999999,0.0598,8.814201,64.6573,5.0331,1.1738,-10.22576,-544.8695,53.28401,0,-6.597438,-355.4941,53.88366,0,30.33684,7.998597,
20200206012100,1014.386,0,0,0,27,0.63,0,88.15567,1.135864,2.303864,4.202392,3.830353,4.092896,6.795349,5.201569,7.975525,8.912994,0.181,0.0116,5.7544,9.6288,2.6189,1.0338,9999999,0.0566,5.5495,60.3952,4.9043,1.1693,9999999,0.0549,8.2977,66.967,5.1021,1.1599,9999999,0.06,8.7824,64.6582,5.0331,1.1744,-10.16341,-541.5471,53.28401,0,-6.597438,-355.4941,53.88366,0,30.37287,7.998597,
20200206012200,1014.379,0,0,0,313,0.26,0,88.12018,0.991661,2.303284,4.196258,3.824219,4.092255,6.794647,5.200867,7.974793,8.917877,0.181,0.0117,5.7634,9.628199,2.6189,1.034,9999999,0.0565,5.5947,60.3946,4.9043,1.169,9999999,0.0551,8.2802,66.9681,5.1021,1.1605,9999999,0.0595,8.7563,64.6557,5.0331,1.1729,-10.16341,-541.5472,53.28401,0,-6.597439,-355.4942,53.88366,0,30.35084,7.99859,
20200206012300,1014.374,0,0,0,337,0.74,0,88.4931,0.8953476,2.302765,4.190277,3.8237,4.091736,6.788513,5.200348,7.974182,8.917267,0.181,0.0116,5.7333,9.6287,2.6189,1.0338,9999999,0.0556,5.5615,60.3908,4.9043,1.1663,9999999,0.0551,8.2831,66.9683,5.1021,1.1606,9999999,0.0597,8.7852,64.6568,5.0331,1.1735,-10.16341,-541.547,53.28401,0,-6.597436,-355.494,53.88366,0,30.37777,7.998538,
20200206012400,1014.301,0,0,0,282,0.27,0,89.00229,1.037315,2.302368,4.184387,3.823303,4.085816,6.782502,5.19989,7.973724,8.916809,0.181,0.0118,5.7393,9.6273,2.6189,1.0343,9999999,0.057,5.5766,60.3969,4.9043,1.1705,9999999,0.0551,8.2802,66.9682,5.1021,1.1605,9999999,0.0599,8.7997,64.6576,5.0331,1.174,-10.16341,-541.547,53.28401,0,-6.597437,-355.494,53.88366,0,30.32136,7.998551,
20200206012500,1014.301,0,0,0,181,0.37,0,89.20634,1.08493,2.302368,4.184387,3.81784,4.080383,6.782502,5.19989,7.968109,8.916809,0.181,0.0116,5.7363,9.6287,2.6189,1.0338,9999999,0.0563,5.5796,60.3935,4.9043,1.1682,9999999,0.0553,8.2656,66.9692,5.1021,1.1611,9999999,0.0599,8.7881,64.6575,5.0331,1.174,-10.16341,-541.547,53.28401,0,-6.597437,-355.494,53.88366,0,30.35418,7.998637,
20200206012600,1014.298,0,0,0,10,0.84,0,89.03554,1.036621,2.302063,4.178558,3.817505,4.069092,6.782135,5.199554,7.967713,8.916412,0.181,0.0116,5.7092,9.6287,2.6189,1.0338,9999999,0.0567,5.5615,60.3953,4.9043,1.1694,9999999,0.0548,8.2773,66.9668,5.1021,1.1598,9999999,0.0601,8.7881,64.6584,5.0331,1.1745,-10.16341,-541.5472,53.28401,0,-6.597439,-355.4942,53.88366,0,30.39266,7.998486,
20200206012700,1014.363,0,0,0,12,0.72,0,88.9329,1.083672,2.301819,4.178284,3.811768,4.068817,6.776276,5.210297,7.967438,8.916107,0.181,0.0116,5.7092,9.628899,2.6189,1.0338,9999999,0.0563,5.5827,60.3937,4.9043,1.1683,9999999,0.0549,8.2802,66.9673,5.1021,1.1601,9999999,0.0602,8.7881,64.659,5.0331,1.1749,-10.16341,-541.5474,53.28401,0,-6.597442,-355.4943,53.88366,0,30.36999,7.998604,
20200206012800,1014.299,0,0,0,355,0.69,0,88.79788,0.8465423,2.302216,4.173248,3.812225,4.069244,6.77121,5.216278,7.967926,8.916626,0.181,0.0117,5.7303,9.628,2.6189,1.0341,9999999,0.056,5.5615,60.3926,4.9043,1.1676,9999999,0.0546,8.2423,66.9654,5.1021,1.1591,9999999,0.06,8.7534,64.658,5.0331,1.1743,-10.10107,-538.2254,53.28401,0,-6.597447,-355.4946,53.88366,0,30.27107,7.998486,
20200206012900,1014.299,0,0,0,126,0.94,0,88.79788,0.7513199,2.302216,4.167786,3.806732,4.058319,6.77121,5.210754,7.967926,8.91095,0.181,0.0117,5.7032,9.628,2.6189,1.0341,9999999,0.0565,5.5676,60.3946,4.9043,1.1689,9999999,0.055,8.2744,66.9678,5.1021,1.1604,9999999,0.06,8.767901,64.6582,5.0331,1.1744,-10.16342,-541.5478,53.28401,0,-6.597447,-355.4946,53.88366,0,30.36705,7.998617,
20200206013000,1014.228,0,0,0,353,1,0,88.08301,0.9411316,2.301941,4.16748,3.806458,4.052551,6.770874,5.199463,7.96759,8.91626,0.181,0.0118,5.7152,9.6277,2.6189,1.0342,9999999,0.0566,5.5615,60.3951,4.9043,1.1693,9999999,0.0552,8.254,66.9689,5.1021,1.1609,9999999,0.0601,8.7881,64.6585,5.0331,1.1746,-10.16342,-541.5478,53.28401,0,-6.597447,-355.4946,53.88366,0,30.32195,7.998525,
20200206013100,1014.294,0,0,0,95,0.62,0,88.52457,0.9882431,2.301727,4.161774,3.795288,4.046814,6.765045,5.199188,7.967316,8.915985,0.181,0.0116,5.7273,9.6294,2.6189,1.0336,9999999,0.0561,5.5615,60.3927,4.9043,1.1676,9999999,0.0551,8.248201,66.9685,5.1021,1.1607,9999999,0.0599,8.765,64.6577,5.0331,1.1741,-10.10106,-538.2252,53.28401,0,-6.597444,-355.4944,53.88366,0,30.37492,7.998505,
20200206013200,1014.292,0,0,0,359,0.1,0,88.18404,1.035454,2.301514,4.156098,3.795074,4.046631,6.759278,5.193482,7.967102,8.915771,0.181,0.0117,5.7213,9.6284,2.6189,1.0339,9999999,0.0567,5.5706,60.3954,4.9043,1.1695,9999999,0.055,8.2627,66.9678,5.1021,1.1604,9999999,0.0599,8.793899,64.6576,5.0331,1.174,-10.16342,-541.5476,53.28401,0,-6.597444,-355.4944,53.88366,0,30.33362,7.998459,
20200206013300,1014.224,0,0,0,331,0.48,0,88.11602,1.130676,2.301514,4.150635,3.795074,4.041168,6.759278,5.193482,7.967102,8.915771,0.181,0.0116,5.7182,9.6295,2.6189,1.0336,9999999,0.0561,5.5313,60.3927,4.9043,1.1677,9999999,0.0553,8.2627,66.9692,5.1021,1.1611,9999999,0.0601,8.767901,64.6583,5.0331,1.1744,-10.10106,-538.2252,53.28401,0,-6.597444,-355.4944,53.88366,0,30.35599,7.998374,
20200206013400,1014.297,0,0,0,93,0.46,0,88.04915,0.9888916,2.302002,4.14566,3.795593,4.036194,6.754273,5.188507,7.956421,8.910675,0.181,0.0116,5.7514,9.6291,2.6189,1.0337,9999999,0.0558,5.5706,60.3916,4.9043,1.1669,9999999,0.0551,8.268601,66.9682,5.1021,1.1606,9999999,0.0594,8.767901,64.6551,5.0331,1.1726,-10.101,-538.2218,53.28401,0,-6.597402,-355.4922,53.88366,0,30.36493,7.998347,
20200206013500,1014.226,0,0,0,320,0.47,0,88.08258,1.17881,2.30722,4.139923,3.795349,4.030456,6.748413,5.188232,7.950531,8.916046,0.181,0.0116,5.6972,9.6287,2.6189,1.0338,9999999,0.0565,5.5374,60.3947,4.9043,1.169,9999999,0.0551,8.268601,66.9684,5.1021,1.1607,9999999,0.0597,8.7737,64.6567,5.0331,1.1735,-10.16332,-541.5422,53.28401,0,-6.597378,-355.4909,53.88366,0,30.34688,7.99813,
20200206013600,1014.36,0,0,0,2,0.68,0,87.70802,1.035545,2.301544,4.13971,3.795105,4.024811,6.748199,5.177002,7.950287,8.915802,0.181,0.0116,5.6761,9.6293,2.6189,1.0336,9999999,0.0567,5.5313,60.3953,4.9043,1.1694,9999999,0.0549,8.2744,66.967,5.1021,1.1599,9999999,0.0606,8.7766,64.6612,5.0331,1.1761,-10.10094,-538.2185,53.28401,0,-6.597362,-355.49,53.88366,0,30.32269,7.998209,
20200206013700,1014.36,0,0,0,44,0.35,0,86.89182,0.7498779,2.301544,4.134247,3.789642,4.024811,6.748199,5.177002,7.950287,8.915802,0.181,0.0117,5.6972,9.628,2.6189,1.0341,9999999,0.0567,5.5374,60.3953,4.9043,1.1694,9999999,0.0548,8.2598,66.9669,5.1021,1.1598,9999999,0.0597,8.7476,64.6567,5.0331,1.1735,-10.10094,-538.2185,53.28401,0,-6.597362,-355.49,53.88366,0,30.28182,7.998254,
20200206013800,1014.29,0,0,0,329,1.01,0,88.14976,0.6543121,2.290527,4.134094,3.784027,4.019165,6.742462,5.165832,7.950104,8.909942,0.181,0.0116,5.6821,9.6291,2.6189,1.0337,9999999,0.0558,5.5344,60.3915,4.9043,1.1668,9999999,0.0549,8.251099,66.9672,5.1021,1.16,9999999,0.0602,8.736,64.6589,5.0331,1.1748,-10.10086,-538.2144,53.28401,0,-6.597312,-355.4873,53.88366,0,30.34593,7.99815,
20200206013900,1014.357,0,0,0,2,0.83,0,88.59157,0.6064224,2.284973,4.128479,3.783905,4.01355,6.742279,5.16571,7.949951,8.915466,0.181,0.0118,5.6942,9.6277,2.6189,1.0342,9999999,0.0563,5.5585,60.3938,4.9043,1.1684,9999999,0.0554,8.248201,66.9696,5.1021,1.1613,9999999,0.0603,8.7592,64.6595,5.0331,1.1751,-10.10082,-538.2121,53.28401,0,-6.597283,-355.4858,53.88366,0,30.34333,7.998235,
20200206014000,1014.356,0,0,0,350,0.26,0,89.20347,0.7966538,2.284882,4.128357,3.783814,4.007996,6.742187,5.171082,7.949829,8.915344,0.181,0.0117,5.6821,9.6279,2.6189,1.0341,9999999,0.0561,5.5374,60.3927,4.9043,1.1676,9999999,0.0555,8.251099,66.9703,5.1021,1.1617,9999999,0.0601,8.7881,64.6585,5.0331,1.1745,-10.1008,-538.2109,53.28401,0,-6.597268,-355.485,53.88366,0,30.37768,7.998137,
20200206014100,1014.356,0,0,0,359,0.44,0,88.42129,0.7014313,2.284882,4.122894,3.783814,4.002502,6.736634,5.165588,7.949829,8.915344,0.181,0.0116,5.6942,9.628899,2.6189,1.0338,9999999,0.0563,5.5253,60.3935,4.9043,1.1682,9999999,0.0551,8.2598,66.9684,5.1021,1.1606,9999999,0.0603,8.7795,64.6594,5.0331,1.1751,-10.1008,-538.2109,53.28401,0,-6.597268,-355.485,53.88366,0,30.36453,7.998077,
20200206014200,1014.287,0,0,0,0,0.76,0,88.65915,0.3203659,2.279358,4.122803,3.778259,4.002411,6.736542,5.165497,7.949738,8.909577,0.181,0.0116,5.6821,9.6292,2.6189,1.0337,9999999,0.0561,5.5344,60.3929,4.9043,1.1678,9999999,0.0552,8.2278,66.9688,5.1021,1.1609,9999999,0.0604,8.7505,64.6601,5.0331,1.1755,-10.10079,-538.2108,53.28401,0,-6.597267,-355.4849,53.88366,0,30.3786,7.998051,
20200206014300,1014.354,0,0,0,26,0.66,0,90.08734,0.2249985,2.279297,4.117279,3.772705,4.00235,6.73645,5.165436,7.949646,8.915161,0.181,0.0117,5.6881,9.6279,2.6189,1.0341,9999999,0.0558,5.5012,60.3916,4.9043,1.1669,9999999,0.0551,8.2249,66.9682,5.1021,1.1606,9999999,0.0598,8.7534,64.6572,5.0331,1.1738,-10.10081,-538.2115,53.28401,0,-6.597275,-355.4853,53.88366,0,30.33689,7.998084,
20200206014400,1014.354,0,0,0,9,0.67,0,91.07344,0.08204651,2.279236,4.117218,3.772644,3.996826,6.736389,5.165375,7.949585,8.9151,0.181,0.0117,5.6851,9.6284,2.6189,1.0339,9999999,0.0568,5.5313,60.3957,4.9043,1.1697,9999999,0.0552,8.210301,66.9687,5.1021,1.1608,9999999,0.0597,8.7621,64.6566,5.0331,1.1734,-10.10083,-538.2125,53.28401,0,-6.597289,-355.486,53.88366,0,30.39201,7.997992,
20200206014500,1014.354,0,0,0,355,1.41,0,92.02566,-0.06078339,2.279236,4.111755,3.767181,3.996826,6.725281,5.165375,7.949585,8.9151,0.181,0.0118,5.667,9.6273,2.6189,1.0343,9999999,0.056,5.5132,60.3926,4.9043,1.1676,9999999,0.0547,8.268601,66.9662,5.1021,1.1595,9999999,0.0602,8.765,64.6589,5.0331,1.1748,-10.10083,-538.2125,53.28401,0,-6.597289,-355.486,53.88366,0,30.33269,7.998084,
20200206014600,1014.353,0,0,0,21,0.73,0,91.51545,-0.06086731,2.268311,4.106232,3.761688,3.991333,6.72522,5.165344,7.943939,8.91507,0.181,0.0116,5.7032,9.6287,2.6189,1.0338,9999999,0.0562,5.5012,60.3933,4.9043,1.168,9999999,0.0551,8.2249,66.9685,5.1021,1.1607,9999999,0.0601,8.7997,64.6588,5.0331,1.1747,-10.10085,-538.2139,53.28401,0,-6.597306,-355.487,53.88366,0,30.33777,7.998025,
