Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200207220200,1003.876,0,0,0,72,0.28,0,98.38516,3.148041,3.121002,3.355408,4.010773,3.355408,5.470856,4.196777,6.30545,8.712525,0.1808,0.0126,6.776,9.6199,2.6189,1.0368,9999999,0.055,4.2079,60.9746,4.9224,1.1646,9999999,0.0533,7.4405,66.1498,5.0784,1.1552,9999999,0.0591,7.8687,64.9193,5.0411,1.1716,-5.912237,-305.5579,51.68228,0,-3.54303,-192.6343,54.36994,0,30.40875,7.498854,
20200207220300,1003.808,0,0,0,94,0.2,0,98.52114,3.243225,3.121002,3.355408,4.010773,3.355408,5.465332,4.196777,6.30545,8.712525,0.1808,0.0126,6.7879,9.6202,2.6189,1.0367,9999999,0.0552,4.2357,60.9753,4.9224,1.165,9999999,0.0536,7.464,66.1513,5.0784,1.1561,9999999,0.0586,7.8307,64.917,5.0411,1.1702,-5.91224,-305.5581,51.68228,0,-3.543032,-192.6345,54.36994,0,30.42739,7.498621,
20200207220400,1003.808,0,0,0,91,0.17,0,98.48715,3.243225,3.121002,3.349976,4.00531,3.344513,5.465332,4.196777,6.30545,8.712525,0.1808,0.0126,6.7612,9.620401,2.6189,1.0366,9999999,0.0554,4.2388,60.9761,4.9224,1.1655,9999999,0.0535,7.4464,66.1512,5.0784,1.156,9999999,0.0582,7.8571,64.9148,5.0411,1.169,-5.912272,-305.5597,51.68228,0,-3.543051,-192.6355,54.36994,0,30.44732,7.498374,
20200207220500,1003.808,0,0,0,85,0.26,0,98.35117,3.100441,3.121002,3.344513,3.999817,3.33905,5.465332,4.196777,6.30545,8.712525,0.1808,0.0126,6.7285,9.6202,2.6189,1.0367,9999999,0.0542,4.2141,60.9709,4.9224,1.1621,9999999,0.0532,7.4141,66.1494,5.0784,1.155,9999999,0.0577,7.8161,64.9126,5.0411,1.1677,-5.912272,-305.5597,51.68228,0,-3.543051,-192.6355,54.36994,0,30.44062,7.498387,
20200207220600,1003.74,0,0,0,110,0.24,0,98.58914,3.386009,3.121002,3.344513,3.999817,3.33905,5.470856,4.196777,6.310974,8.712525,0.1809,0.0124,6.7345,9.622,2.6189,1.0361,9999999,0.0548,4.2141,60.9734,4.9224,1.1637,9999999,0.0536,7.4434,66.1513,5.0784,1.1561,9999999,0.058,7.8571,64.9138,5.0411,1.1684,-5.912279,-305.5601,51.68228,0,-3.543055,-192.6357,54.36994,0,30.40104,7.498245,
20200207220700,1003.74,0,0,0,89,0.4,0,98.38516,3.148041,3.126434,3.33905,3.999817,3.333618,5.470856,4.191315,6.30545,8.712525,0.1808,0.0125,6.7552,9.6208,2.6189,1.0365,9999999,0.0547,4.1956,60.9733,4.9224,1.1637,9999999,0.0537,7.4258,66.152,5.0784,1.1564,9999999,0.0586,7.8483,64.917,5.0411,1.1703,-5.91231,-305.5617,51.68228,0,-3.543074,-192.6367,54.36994,0,30.42147,7.498056,
20200207220800,1003.74,0,0,0,109,0.45,0,98.52114,3.243225,3.126434,3.33905,3.999817,3.333618,5.470856,4.191315,6.30545,8.712525,0.1808,0.0126,6.7256,9.620401,2.6189,1.0366,9999999,0.055,4.2388,60.9746,4.9224,1.1646,9999999,0.0532,7.4317,66.1495,5.0784,1.1551,9999999,0.0583,7.8366,64.9156,5.0411,1.1694,-5.912316,-305.562,51.68228,0,-3.543077,-192.6369,54.36994,0,30.41944,7.497739,
20200207220900,1003.74,0,0,0,85,0.49,0,98.52114,3.243225,3.126434,3.333618,3.999817,3.333618,5.465332,4.191315,6.30545,8.712525,0.1808,0.0126,6.7434,9.6201,2.6189,1.0367,9999999,0.0551,4.2172,60.975,4.9224,1.1648,9999999,0.0533,7.4611,66.1501,5.0784,1.1554,9999999,0.0586,7.819,64.9169,5.0411,1.1702,-5.912316,-305.562,51.68228,0,-3.543077,-192.6369,54.36994,0,30.40664,7.497324,
20200207221000,1003.74,0,0,0,87,0.4,0,98.62313,3.243225,3.126434,3.333618,3.994354,3.322693,5.459839,4.191315,6.310974,8.712525,0.1808,0.0125,6.7107,9.6208,2.6189,1.0365,9999999,0.0546,4.1864,60.9727,4.9224,1.1633,9999999,0.0535,7.4434,66.1509,5.0784,1.1559,9999999,0.0579,7.8219,64.9136,5.0411,1.1683,-5.912305,-305.5615,51.68228,0,-3.543071,-192.6366,54.36994,0,30.37565,7.497169,
20200207221100,1003.74,0,0,0,88,0.33,0,98.69112,3.290825,3.126434,3.328156,3.994354,3.31723,5.459839,4.185822,6.30545,8.712525,0.1809,0.0125,6.7345,9.6215,2.6189,1.0362,9999999,0.0545,4.211,60.9723,4.9224,1.163,9999999,0.053,7.3846,66.1483,5.0784,1.1545,9999999,0.0582,7.8307,64.9147,5.0411,1.1689,-5.912285,-305.5604,51.68228,0,-3.604146,-195.9572,54.36994,0,30.38492,7.496812,
20200207221200,1003.74,0,0,0,117,0.27,0,98.52114,3.100441,3.126434,3.322693,3.994354,3.31723,5.459839,4.185822,6.310974,8.712525,0.1809,0.0125,6.7285,9.6213,2.6189,1.0363,9999999,0.0553,4.2449,60.9757,4.9224,1.1653,9999999,0.0534,7.4934,66.1506,5.0784,1.1557,9999999,0.0585,7.8483,64.9165,5.0411,1.17,-5.912298,-305.5611,51.68228,0,-3.604154,-195.9576,54.36994,0,30.44566,7.496806,
20200207221300,1003.74,0,0,0,91,0.31,0,98.72512,3.338417,3.131897,3.322693,3.994354,3.311798,5.459839,4.185822,6.30545,8.712525,0.1809,0.0125,6.7523,9.621,2.6189,1.0364,9999999,0.055,4.2418,60.9746,4.9224,1.1645,9999999,0.0534,7.4376,66.1504,5.0784,1.1556,9999999,0.0583,7.8161,64.9156,5.0411,1.1695,-5.912298,-305.5611,51.68228,0,-3.604154,-195.9576,54.36994,0,30.45141,7.496657,
20200207221400,1003.672,0,0,0,112,0.32,0,98.72512,3.338417,3.126434,3.31723,3.994354,3.311798,5.459839,4.185822,6.30545,8.712525,0.1809,0.0124,6.7256,9.6217,2.6189,1.0362,9999999,0.0545,4.2203,60.972,4.9224,1.1628,9999999,0.0535,7.4052,66.1508,5.0784,1.1558,9999999,0.0586,7.8336,64.9169,5.0411,1.1702,-5.912292,-305.5608,51.68228,0,-3.60415,-195.9575,54.36994,0,30.41723,7.496372,
20200207221500,1003.672,0,0,0,89,0.3,0,98.75912,3.338417,3.126434,3.31723,3.994354,3.300873,5.459839,4.180359,6.30545,8.712525,0.1809,0.0125,6.7196,9.621101,2.6189,1.0364,9999999,0.0551,4.2172,60.975,4.9224,1.1648,9999999,0.053,7.4082,66.1482,5.0784,1.1544,9999999,0.0581,7.8102,64.9145,5.0411,1.1688,-5.912235,-305.5578,51.68228,0,-3.604115,-195.9555,54.36994,0,30.44008,7.495983,
20200207221600,1003.74,0,0,0,95,0.38,0,98.9631,3.481201,3.126434,3.311798,3.994354,3.300873,5.459839,4.180359,6.30545,8.712525,0.1808,0.0126,6.7137,9.6206,2.6189,1.0365,9999999,0.0551,4.2357,60.9748,4.9224,1.1647,9999999,0.0533,7.4611,66.1501,5.0784,1.1554,9999999,0.059,7.8541,64.919,5.0411,1.1714,-5.91225,-305.5586,51.68228,0,-3.604124,-195.9561,54.36994,0,30.40883,7.495704,
20200207221700,1003.672,0,0,0,79,0.43,0,98.55514,3.100441,3.126434,3.311798,3.994354,3.295441,5.454315,4.180359,6.30545,8.712525,0.1808,0.0125,6.7166,9.6208,2.6189,1.0365,9999999,0.0546,4.2141,60.9725,4.9224,1.1632,9999999,0.0534,7.3905,66.1504,5.0784,1.1556,9999999,0.0579,7.86,64.9136,5.0411,1.1683,-5.91225,-305.5586,51.68228,0,-3.604124,-195.9561,54.36994,0,30.45534,7.495704,
20200207221800,1003.74,0,0,0,120,0.25,0,98.79311,3.290825,3.126434,3.311798,3.994354,3.295441,5.454315,4.180359,6.30545,8.712525,0.1808,0.0125,6.7315,9.6208,2.6189,1.0365,9999999,0.055,4.1925,60.9743,4.9224,1.1644,9999999,0.053,7.4229,66.1484,5.0784,1.1545,9999999,0.0582,7.8102,64.9148,5.0411,1.169,-5.912288,-305.5605,51.68228,0,-3.604148,-195.9573,54.36994,0,30.40822,7.495808,
20200207221900,1003.74,0,0,0,81,0.6,0,98.72512,3.195633,3.121002,3.300873,3.988892,3.289978,5.454315,4.174896,6.310974,8.712525,0.1809,0.0125,6.7166,9.621,2.6189,1.0364,9999999,0.0549,4.2079,60.9742,4.9224,1.1642,9999999,0.0533,7.4346,66.15,5.0784,1.1553,9999999,0.0588,7.8278,64.918,5.0411,1.1709,-5.912299,-305.5611,51.68228,0,-3.604154,-195.9577,54.36994,0,30.3963,7.49555,
20200207222000,1003.74,0,0,0,89,0.4,0,98.69112,3.100441,3.121002,3.300873,3.988892,3.289978,5.448822,4.180359,6.30545,8.712525,0.1808,0.0126,6.6929,9.6201,2.6189,1.0367,9999999,0.055,4.1679,60.9742,4.9224,1.1643,9999999,0.053,7.4464,66.1481,5.0784,1.1543,9999999,0.0586,7.8102,64.9169,5.0411,1.1702,-5.912332,-305.5628,51.68228,0,-3.604174,-195.9588,54.36994,0,30.43612,7.495199,
20200207222100,1003.74,0,0,0,75,0.43,0,98.9631,3.338417,3.121002,3.295441,3.988892,3.284515,5.448822,4.174896,6.310974,8.712525,0.1808,0.0126,6.7315,9.6206,2.6189,1.0365,9999999,0.0547,4.2295,60.9732,4.9224,1.1636,9999999,0.0535,7.4346,66.1509,5.0784,1.1559,9999999,0.0585,7.8014,64.9166,5.0411,1.17,-5.912332,-305.5628,51.68228,0,-3.604174,-195.9588,54.36994,0,30.44943,7.494726,
20200207222200,1003.74,0,0,0,74,0.41,0,98.82711,3.243225,3.121002,3.295441,3.988892,3.284515,5.448822,4.174896,6.30545,8.712525,0.1809,0.0125,6.7077,9.621101,2.6189,1.0364,9999999,0.0553,4.1956,60.9759,4.9224,1.1654,9999999,0.0533,7.4317,66.1498,5.0784,1.1553,9999999,0.0588,7.8307,64.9177,5.0411,1.1707,-5.976643,-308.8866,51.68228,0,-3.604202,-195.9603,54.36994,0,30.43234,7.49437,
20200207222300,1003.74,0,0,0,45,0.27,0,98.9631,3.338417,3.11554,3.295441,3.983429,3.279053,5.448822,4.174896,6.30545,8.712525,0.1809,0.0124,6.7107,9.6219,2.6189,1.0361,9999999,0.0555,4.211,60.9766,4.9224,1.1659,9999999,0.0534,7.4317,66.1507,5.0784,1.1557,9999999,0.0585,7.8512,64.9166,5.0411,1.1701,-5.976656,-308.8872,51.68228,0,-3.60421,-195.9607,54.36994,0,30.3689,7.494214,
20200207222400,1003.74,0,0,0,75,0.28,0,98.8951,3.338417,3.11554,3.295441,3.983429,3.279053,5.448822,4.169403,6.30545,8.712525,0.1809,0.0125,6.687,9.6215,2.6189,1.0362,9999999,0.0549,4.2172,60.9741,4.9224,1.1642,9999999,0.0531,7.4346,66.149,5.0784,1.1548,9999999,0.0588,7.8278,64.9182,5.0411,1.1709,-5.976646,-308.8867,51.68228,0,-3.604204,-195.9604,54.36994,0,30.35919,7.49415,
20200207222500,1003.74,0,0,0,93,0.21,0,98.65713,3.052849,3.11554,3.289978,3.983429,3.268158,5.448822,4.169403,6.30545,8.712525,0.1809,0.0124,6.6692,9.6217,2.6189,1.0362,9999999,0.0547,4.2172,60.9732,4.9224,1.1636,9999999,0.0531,7.4199,66.1491,5.0784,1.1549,9999999,0.0586,7.819,64.9169,5.0411,1.1702,-5.976646,-308.8867,51.68228,0,-3.604204,-195.9604,54.36994,0,30.39674,7.494162,
20200207222600,1003.74,0,0,0,85,0.52,0,98.72512,3.148041,3.110077,3.289978,3.983429,3.268158,5.443298,4.169403,6.310974,8.712525,0.1809,0.0125,6.7196,9.621101,2.6189,1.0364,9999999,0.0544,4.1956,60.9718,4.9224,1.1627,9999999,0.0533,7.4523,66.1501,5.0784,1.1554,9999999,0.0587,7.8044,64.9175,5.0411,1.1705,-5.976651,-308.887,51.68228,0,-3.604208,-195.9606,54.36994,0,30.37202,7.493916,
20200207222700,1003.74,0,0,0,76,0.54,0,98.8951,3.243225,3.104645,3.289978,3.983429,3.268158,5.443298,4.169403,6.310974,8.712525,0.1809,0.0125,6.681,9.6209,2.6189,1.0364,9999999,0.055,4.2141,60.9746,4.9224,1.1645,9999999,0.0533,7.4758,66.1497,5.0784,1.1552,9999999,0.0584,7.8424,64.916,5.0411,1.1697,-5.976676,-308.8883,51.68228,0,-3.604223,-195.9614,54.36994,0,30.38317,7.493611,
20200207222800,1003.74,0,0,0,59,0.39,0,98.79311,3.100441,3.104645,3.284515,3.977936,3.262726,5.443298,4.169403,6.310974,8.712525,0.1808,0.0126,6.6959,9.6199,2.6189,1.0368,9999999,0.0546,4.2264,60.9728,4.9224,1.1633,9999999,0.0534,7.4288,66.1506,5.0784,1.1557,9999999,0.059,7.8336,64.9189,5.0411,1.1713,-5.976676,-308.8882,51.68228,0,-3.604222,-195.9613,54.36994,0,30.39061,7.493229,
20200207222900,1003.74,0,0,0,73,0.27,0,99.06509,3.243225,3.093719,3.279053,3.977936,3.257263,5.443298,4.16394,6.30545,8.712525,0.1808,0.0126,6.7018,9.620401,2.6189,1.0366,9999999,0.0545,4.2295,60.9722,4.9224,1.1629,9999999,0.0533,7.4523,66.15,5.0784,1.1554,9999999,0.0587,7.8951,64.9176,5.0411,1.1706,-5.976676,-308.8882,51.68228,0,-3.604222,-195.9613,54.36994,0,30.33416,7.492905,
20200207223000,1003.74,0,0,0,65,0.4,0,99.16708,3.243225,3.093719,3.279053,3.977936,3.251801,5.437805,4.16394,6.310974,8.712525,0.1809,0.0125,6.6751,9.621101,2.6189,1.0364,9999999,0.0544,4.2079,60.9719,4.9224,1.1627,9999999,0.0533,7.3817,66.1501,5.0784,1.1554,9999999,0.0588,7.8161,64.9177,5.0411,1.1707,-5.976574,-308.883,51.68228,0,-3.604161,-195.958,54.36994,0,30.44023,7.492788,
20200207223100,1003.74,0,0,0,85,0.35,0,99.09908,3.195633,3.093719,3.279053,3.977936,3.251801,5.437805,4.16394,6.310974,8.712525,0.1808,0.0126,6.684,9.62,2.6189,1.0367,9999999,0.0549,4.2264,60.9742,4.9224,1.1642,9999999,0.0535,7.4817,66.151,5.0784,1.1559,9999999,0.0588,7.8395,64.9179,5.0411,1.1708,-5.976559,-308.8822,51.68228,0,-3.604152,-195.9576,54.36994,0,30.4489,7.492646,
20200207223200,1003.74,0,0,0,85,0.48,0,99.16708,3.195633,3.093719,3.273621,3.977936,3.246338,5.437805,4.16394,6.310974,8.712525,0.1808,0.0126,6.6721,9.6206,2.6189,1.0365,9999999,0.0554,4.2079,60.9761,4.9224,1.1655,9999999,0.0534,7.4405,66.1503,5.0784,1.1556,9999999,0.0582,7.8219,64.915,5.0411,1.1691,-6.040841,-312.2044,51.68228,0,-3.604163,-195.9581,54.36994,0,30.43306,7.492231,
20200207223300,1003.74,0,0,0,87,0.43,0,99.09908,3.148041,3.093719,3.268158,3.972504,3.246338,5.437805,4.16394,6.316528,8.712525,0.1809,0.0125,6.6692,9.6209,2.6189,1.0364,9999999,0.0551,4.2141,60.975,4.9224,1.1648,9999999,0.0531,7.4494,66.1491,5.0784,1.1549,9999999,0.0579,7.8483,64.9136,5.0411,1.1683,-6.040841,-312.2044,51.68228,0,-3.604163,-195.9581,54.36994,0,30.41005,7.491771,
20200207223400,1003.74,0,0,0,84,0.39,0,99.03109,3.052849,3.093719,3.268158,3.972504,3.246338,5.437805,4.16394,6.310974,8.712525,0.1808,0.0125,6.6751,9.6208,2.6189,1.0365,9999999,0.0547,4.2141,60.973,4.9224,1.1634,9999999,0.0532,7.4376,66.1496,5.0784,1.1552,9999999,0.0586,7.8395,64.9172,5.0411,1.1704,-6.040878,-312.2064,51.68228,0,-3.604185,-195.9593,54.36994,0,30.41581,7.491318,
20200207223500,1003.74,0,0,0,102,0.38,0,99.26906,3.195633,3.093719,3.268158,3.96701,3.240906,5.437805,4.16394,6.30545,8.712525,0.1809,0.0125,6.684,9.621101,2.6189,1.0364,9999999,0.0545,4.171,60.9721,4.9224,1.1629,9999999,0.0531,7.4199,66.1491,5.0784,1.1549,9999999,0.0579,7.7897,64.9135,5.0411,1.1682,-6.040844,-312.2046,51.68228,0,-3.604164,-195.9582,54.36994,0,30.45288,7.49113,
20200207223600,1003.74,0,0,0,113,0.09,0,99.30306,3.195633,3.093719,3.257263,3.96701,3.240906,5.437805,4.16394,6.310974,8.712525,0.1809,0.0125,6.6424,9.6209,2.6189,1.0364,9999999,0.0539,4.2264,60.9696,4.9224,1.1612,9999999,0.0534,7.4434,66.1505,5.0784,1.1556,9999999,0.0584,7.8278,64.9157,5.0411,1.1695,-6.040832,-312.204,51.68228,0,-3.604158,-195.9578,54.36994,0,30.42202,7.491104,
20200207223700,1003.808,0,0,0,56,0.24,0,99.30306,3.243225,3.093719,3.257263,3.96701,3.235443,5.437805,4.16394,6.30545,8.712525,0.1808,0.0127,6.6662,9.6193,2.6189,1.037,9999999,0.0546,4.2203,60.9726,4.9224,1.1632,9999999,0.0536,7.4523,66.1515,5.0784,1.1562,9999999,0.0582,7.8483,64.9147,5.0411,1.169,-6.040832,-312.204,51.68228,0,-3.604158,-195.9578,54.36994,0,30.40183,7.491038,
20200207223800,1003.74,0,0,0,81,0.31,0,99.37105,3.290825,3.093719,3.251801,3.96701,3.224548,5.432282,4.153015,6.310974,8.712525,0.1808,0.0125,6.6692,9.6208,2.6189,1.0365,9999999,0.0547,4.2234,60.9731,4.9224,1.1635,9999999,0.0536,7.3964,66.1513,5.0784,1.1561,9999999,0.0581,7.8483,64.9146,5.0411,1.1688,-6.040916,-312.2084,51.68228,0,-3.604208,-195.9606,54.36994,0,30.36345,7.490922,
20200207223900,1003.74,0,0,0,61,0.51,0,99.26906,3.100441,3.093719,3.251801,3.96701,3.224548,5.432282,4.158478,6.30545,8.712525,0.1809,0.0125,6.6751,9.6209,2.6189,1.0364,9999999,0.0545,4.2018,60.9723,4.9224,1.163,9999999,0.0532,7.4199,66.1496,5.0784,1.1551,9999999,0.0584,7.8453,64.9161,5.0411,1.1697,-6.040994,-312.2124,51.68228,0,-3.604254,-195.9631,54.36994,0,30.40887,7.490592,
20200207224000,1003.808,0,0,0,80,0.2,0,99.50703,3.243225,3.093719,3.251801,3.96701,3.224548,5.426758,4.158478,6.310974,8.712525,0.1809,0.0124,6.6572,9.622,2.6189,1.0361,9999999,0.0543,4.2203,60.9711,4.9224,1.1622,9999999,0.0532,7.417,66.1493,5.0784,1.155,9999999,0.0583,7.8073,64.9152,5.0411,1.1692,-6.041064,-312.216,51.68228,0,-3.604296,-195.9653,54.36994,0,30.43737,7.490184,
20200207224100,1003.74,0,0,0,71,0.46,0,99.37105,3.195633,3.093719,3.246338,3.961548,3.213654,5.432282,4.153015,6.310974,8.712525,0.1809,0.0124,6.6394,9.6219,2.6189,1.0361,9999999,0.0544,4.211,60.9716,4.9224,1.1625,9999999,0.0535,7.4405,66.1512,5.0784,1.156,9999999,0.0589,7.8453,64.9184,5.0411,1.1711,-6.041064,-312.216,51.68228,0,-3.604296,-195.9653,54.36994,0,30.40986,7.489633,
20200207224200,1003.74,0,0,0,68,0.29,0,99.60902,3.243225,3.093719,3.246338,3.961548,3.213654,5.426758,4.153015,6.316528,8.712525,0.1808,0.0126,6.6513,9.6202,2.6189,1.0367,9999999,0.0548,4.1802,60.9737,4.9224,1.164,9999999,0.0532,7.4434,66.1496,5.0784,1.1551,9999999,0.0583,7.8453,64.9156,5.0411,1.1694,-6.041042,-312.2149,51.68228,0,-3.604283,-195.9646,54.36994,0,30.41328,7.489536,
20200207224300,1003.876,0,0,0,116,0.19,0,99.74501,3.528793,3.099182,3.246338,3.956085,3.208191,5.426758,4.153015,6.322052,8.712525,0.1809,0.0125,6.6572,9.6213,2.6189,1.0363,9999999,0.0553,4.2172,60.9756,4.9224,1.1652,9999999,0.0533,7.4699,66.1497,5.0784,1.1552,9999999,0.0583,7.8278,64.9156,5.0411,1.1694,-6.041112,-312.2185,51.68228,0,-3.604324,-195.9669,54.36994,0,30.47082,7.489601,
20200207224400,1003.808,0,0,0,92,0.27,0,99.50703,3.290825,3.104645,3.240906,3.956085,3.208191,5.426758,4.153015,6.310974,8.712525,0.1808,0.0126,6.6602,9.6202,2.6189,1.0367,9999999,0.0549,4.2264,60.9742,4.9224,1.1642,9999999,0.0529,7.4582,66.1478,5.0784,1.1542,9999999,0.0586,7.8307,64.917,5.0411,1.1703,-6.041172,-312.2216,51.68228,0,-3.665451,-199.2904,54.36994,0,30.43221,7.489503,
20200207224500,1003.876,0,0,0,99,0.2,0,99.60902,3.386009,3.110077,3.235443,3.956085,3.208191,5.426758,4.153015,6.310974,8.712525,0.1808,0.0126,6.6424,9.62,2.6189,1.0367,9999999,0.0543,4.2018,60.9714,4.9224,1.1624,9999999,0.0532,7.4464,66.1492,5.0784,1.1549,9999999,0.0585,7.7985,64.9165,5.0411,1.1699,-6.041172,-312.2216,51.68228,0,-3.665451,-199.2904,54.36994,0,30.36232,7.489154,
20200207224600,1003.876,0,0,0,86,0.26,0,99.57502,3.386009,3.110077,3.235443,3.956085,3.202728,5.426758,4.153015,6.316528,8.712525,0.1808,0.0126,6.6216,9.6206,2.6189,1.0365,9999999,0.0549,4.1956,60.974,4.9224,1.1641,9999999,0.0534,7.4405,66.1504,5.0784,1.1556,9999999,0.0582,7.8424,64.9151,5.0411,1.1692,-6.041142,-312.22,51.68228,0,-3.665432,-199.2894,54.36994,0,30.38678,7.488849,
20200207224700,1003.876,0,0,0,82,0.36,0,99.74501,3.528793,3.11554,3.235443,3.956085,3.202728,5.421265,4.153015,6.322052,8.712525,0.1808,0.0126,6.6424,9.6206,2.6189,1.0365,9999999,0.055,4.1648,60.9745,4.9224,1.1645,9999999,0.0533,7.4729,66.1499,5.0784,1.1553,9999999,0.0586,7.8395,64.9168,5.0411,1.1701,-6.041201,-312.2231,51.68228,0,-3.665469,-199.2913,54.36994,0,30.41169,7.488362,
20200207224800,1003.808,0,0,0,96,0.34,0,99.60902,3.338417,3.11554,3.230011,3.956085,3.202728,5.426758,4.147522,6.322052,8.712525,0.1808,0.0127,6.6186,9.619701,2.6189,1.0368,9999999,0.0543,4.2079,60.9712,4.9224,1.1623,9999999,0.0531,7.4376,66.1489,5.0784,1.1547,9999999,0.0584,7.8219,64.916,5.0411,1.1697,-5.976982,-308.9041,51.68228,0,-3.665498,-199.2929,54.36994,0,30.41452,7.488338,
20200207224900,1003.808,0,0,0,82,0.08,0,99.74501,3.433609,3.121002,3.224548,3.956085,3.197296,5.421265,4.147522,6.316528,8.712525,0.1809,0.0124,6.6394,9.6217,2.6189,1.0362,9999999,0.0543,4.2049,60.9713,4.9224,1.1623,9999999,0.0533,7.417,66.1502,5.0784,1.1554,9999999,0.0588,7.8424,64.9181,5.0411,1.1709,-5.976982,-308.9041,51.68228,0,-3.665498,-199.2929,54.36994,0,30.40005,7.488414,
20200207225000,1003.876,0,0,0,60,0.27,0,99.74501,3.481201,3.126434,3.224548,3.956085,3.191833,5.421265,4.153015,6.316528,8.712525,0.1809,0.0125,6.6365,9.6215,2.6189,1.0362,9999999,0.0545,4.1802,60.9722,4.9224,1.1629,9999999,0.0534,7.4199,66.1503,5.0784,1.1555,9999999,0.0584,7.819,64.9159,5.0411,1.1696,-5.976982,-308.9041,51.68228,0,-3.665498,-199.293,54.36994,0,30.40825,7.488396,
20200207225100,1003.876,0,0,0,219,0.07,0,99.71102,3.528793,3.131897,3.213654,3.956085,3.191833,5.421265,4.153015,6.322052,8.712525,0.1809,0.0125,6.6097,9.6214,2.6189,1.0363,9999999,0.0549,4.1987,60.9742,4.9224,1.1642,9999999,0.0536,7.4611,66.1517,5.0784,1.1563,9999999,0.058,7.8336,64.9141,5.0411,1.1686,-5.97691,-308.9004,51.68228,0,-3.665455,-199.2906,54.36994,0,30.34806,7.488428,
20200207225200,1003.876,0,0,0,74,0.29,0,99.77901,3.528793,3.137329,3.213654,3.956085,3.191833,5.421265,4.142059,6.316528,8.712525,0.1808,0.0126,6.6365,9.620401,2.6189,1.0366,9999999,0.0547,4.1771,60.973,4.9224,1.1634,9999999,0.0534,7.4141,66.1507,5.0784,1.1557,9999999,0.0582,7.8336,64.9151,5.0411,1.1691,-5.912674,-305.5805,51.68228,0,-3.665474,-199.2916,54.36994,0,30.39284,7.487962,
20200207225300,1003.876,0,0,0,84,0.3,0,99.71102,3.528793,3.142792,3.213654,3.956085,3.180939,5.421265,4.142059,6.316528,8.712525,0.1809,0.0125,6.6097,9.621101,2.6189,1.0364,9999999,0.0547,4.1802,60.9732,4.9224,1.1636,9999999,0.0536,7.4405,66.1518,5.0784,1.1563,9999999,0.058,7.8073,64.9141,5.0411,1.1686,-5.976942,-308.902,51.68228,0,-3.665474,-199.2916,54.36994,0,30.4074,7.48749,
20200207225400,1003.74,0,0,0,21,0.2,0,99.94899,3.671578,3.148224,3.208191,3.956085,3.180939,5.421265,4.142059,6.316528,8.712525,0.1809,0.0125,6.6157,9.6209,2.6189,1.0364,9999999,0.0546,4.1894,60.9726,4.9224,1.1632,9999999,0.0531,7.4141,66.1489,5.0784,1.1548,9999999,0.0585,7.8044,64.9166,5.0411,1.1701,-5.912704,-305.5821,51.68228,0,-3.665493,-199.2927,54.36994,0,30.39452,7.487327,
20200207225500,1003.808,0,0,0,317,0.12,0,99.813,3.528793,3.153687,3.208191,3.956085,3.175476,5.421265,4.142059,6.316528,8.712525,0.1808,0.0126,6.6335,9.6206,2.6189,1.0365,9999999,0.0548,4.1956,60.9736,4.9224,1.1639,9999999,0.0534,7.3729,66.1119,5.0772,1.1555,9999999,0.0582,7.8132,64.9149,5.0411,1.1691,-5.912733,-305.5836,51.68228,0,-3.665511,-199.2936,54.36994,0,30.42033,7.487307,
20200207225600,1003.808,0,0,0,273,0.08,0,99.74501,3.576393,3.159119,3.208191,3.956085,3.175476,5.415741,4.142059,6.322052,8.712525,0.1809,0.0125,6.6365,9.6213,2.6189,1.0363,9999999,0.0546,4.211,60.9725,4.9224,1.1632,9999999,0.0532,7.4229,66.111,5.0772,1.155,9999999,0.059,7.8453,64.9187,5.0411,1.1713,-5.912761,-305.585,51.68228,0,-3.665528,-199.2946,54.36994,0,30.42921,7.487152,
20200207225700,1003.74,0,0,0,159,0.17,0,99.94899,3.719177,3.164581,3.202728,3.956085,3.170044,5.415741,4.142059,6.322052,8.706848,0.1808,0.0125,6.6276,9.6208,2.6189,1.0365,9999999,0.0543,4.1956,60.9712,4.9224,1.1623,9999999,0.0534,7.4523,66.1121,5.0772,1.1556,9999999,0.0592,7.8395,64.9198,5.0411,1.1719,-5.912761,-305.585,51.68228,0,-3.665528,-199.2946,54.36994,0,30.4285,7.487327,
